id,timestamp,id,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
849,1778415654460,835.0,3.4859352,-2.1008542,-1.8904152,2.6090055,-2.9964468,10.670899
850,1778415654470,836.0,3.7011914,-1.7685788,-1.6003982,1.4827226,-2.5572345,10.602024
851,1778415654480,837.0,3.7108262,-1.5213083,-1.2765379,0.20448714,-2.0909917,10.126161
852,1778415654490,838.0,3.7108262,-1.5213083,-1.2765379,-0.5626069,-1.8602374,9.449017
853,1778415654500,839.0,3.4911182,-1.317089,-0.8911496,-0.7451029,-1.924531,8.824254
854,1778415654510,840.0,3.4911182,-1.317089,-0.8911496,-0.7451029,-1.924531,8.824254
855,1778415654520,841.0,3.3114126,-1.3080032,-0.778643,-0.59437186,-2.1945333,8.044179
856,1778415654530,842.0,3.1618917,-1.3244065,-0.7512633,-0.32788193,-2.5557075,7.496538
857,1778415654540,843.0,3.0000532,-1.3450174,-0.6600385,-0.06414085,-2.9756773,7.0515227
858,1778415654550,844.0,2.801505,-1.3684945,-0.50448066,0.1385137,-3.3339498,6.6624017
859,1778415654560,845.0,2.417458,-1.3822148,-0.22617173,-0.07269296,-3.3835826,6.3255095
860,1778415654570,846.0,2.417458,-1.3822148,-0.22617173,-0.07269296,-3.3835826,6.3255095
861,1778415654580,847.0,2.1951282,-1.3944106,-0.06085721,-0.49678615,-2.909704,6.327953
862,1778415654590,848.0,2.154455,-1.4163631,-0.08829784,-0.52519137,-2.7068965,6.405686
863,1778415654600,849.0,2.209397,-1.5186862,-0.29471233,-0.32589662,-2.741716,6.5773387
864,1778415654610,850.0,2.324343,-1.5395411,-0.43941587,-0.08155051,-3.037222,6.691876
865,1778415654620,851.0,2.4481916,-1.51643,-0.52710396,0.23273966,-3.5924985,6.7870183
866,1778415654630,852.0,2.5880778,-1.528199,-0.5153959,0.37232238,-3.9057198,6.8513117
867,1778415654640,853.0,2.8312018,-1.5670427,-0.33947104,0.44241914,-4.1737366,7.104668
868,1778415654650,854.0,2.8312018,-1.5670427,-0.33947104,0.44241914,-4.1737366,7.104668
869,1778415654660,855.0,3.3880634,-1.2708669,0.03609967,-0.15027285,-3.0399709,8.188954
870,1778415654670,856.0,3.6907032,-0.99011874,0.17872995,-0.8565858,-2.0167716,8.78241
871,1778415654680,857.0,4.0298696,-0.5852781,0.1934869,-1.8512272,-0.9221011,9.240559
872,1778415654690,858.0,4.24976,-0.24318492,0.2528806,-2.860682,-0.16768251,9.267742
873,1778415654700,859.0,4.5127635,0.058722936,0.44612357,-4.0989056,0.65301496,8.941235
874,1778415654710,860.0,4.6490517,0.3094083,0.5846682,-4.9432745,1.1122329,8.292038
875,1778415654720,861.0,4.7967434,0.51600575,0.863526,-5.020854,0.86269444,7.473936
876,1778415654730,862.0,4.999133,0.6285733,1.1948259,-4.5810313,0.4813618,7.030906
877,1778415654740,863.0,5.6452684,0.80309564,1.4578899,-3.033404,-0.43172902,6.7008862
878,1778415654750,864.0,5.6452684,0.80309564,1.4578899,-3.033404,-0.43172902,6.7008862
879,1778415654760,865.0,7.943817,1.8915129,1.6465596,0.89766645,-2.808911,5.9715133
880,1778415654770,866.0,8.649956,2.443618,1.8473028,1.4924965,-2.7705793,3.6775615
881,1778415654780,867.0,8.709716,2.5329525,1.9570043,1.1728612,-1.6891952,0.31749722
882,1778415654790,868.0,8.08346,2.0495098,1.9851159,0.66798115,-0.1160644,-2.9530754
883,1778415654800,869.0,7.3576245,1.3470298,1.8806585,0.52198434,1.0468704,-4.8892126
884,1778415654810,870.0,6.366591,0.46270993,1.6630238,0.7866417,2.1400137,-6.3633833
885,1778415654820,871.0,5.6531343,-0.124641426,1.3841661,1.280679,2.698039,-6.8974323
886,1778415654830,872.0,5.08737,-0.591315,1.0490856,1.8440495,2.954297,-7.006624
887,1778415654840,873.0,4.563376,-0.9289566,0.63961047,2.30342,2.9494102,-6.786102
888,1778415654850,874.0,4.563376,-0.9289566,0.63961047,2.30342,2.9494102,-6.786102
889,1778415654860,875.0,3.8215034,-0.8616966,0.34282488,1.9587394,2.748741,-6.3278003
890,1778415654870,876.0,3.5471582,-0.644062,0.3605698,1.4532484,2.990338,-6.310238
891,1778415654880,877.0,3.3231206,-0.5043587,0.42770788,1.1374311,3.3286047,-6.42279
892,1778415654890,878.0,3.076033,-0.43722063,0.49338245,0.9761627,3.8745656,-6.6234593
893,1778415654900,879.0,2.8344948,-0.43325698,0.44368443,1.1198688,4.3910522,-6.868874
894,1778415654910,880.0,2.6559477,-0.5026513,0.26330805,1.517542,4.584238,-7.1320043
895,1778415654920,,,,,,,
896,1778415654930,881.0,2.541307,-0.55509335,0.08750511,1.9399554,4.466036,-7.3957458
897,1778415654940,882.0,2.4633756,-0.626439,-0.050429773,2.3629794,4.134336,-7.722253
898,1778415654950,883.0,2.4459355,-0.73437214,-0.17665665,2.8257098,3.5515707,-8.173072
899,1778415654960,884.0,2.4287393,-0.8655993,-0.23611133,3.110984,3.0059152,-8.691849
900,1778415654970,885.0,2.4365447,-1.0296332,-0.34849593,3.2178855,2.5082128,-9.228341
901,1778415654980,886.0,2.467644,-1.2545244,-0.45039213,3.1873422,1.9920316,-9.680382
902,1778415654990,887.0,2.4943528,-1.4320347,-0.49515083,2.958726,1.5059355,-9.938167
903,1778415655000,888.0,2.4986825,-1.6002764,-0.5282015,2.6213756,1.1664472,-9.996351
904,1778415655010,889.0,2.4691684,-1.6924158,-0.53875095,2.1142046,0.8194757,-9.922132
905,1778415655020,890.0,2.4009328,-1.7332718,-0.51972544,1.6137533,0.569021,-9.713063
906,1778415655030,891.0,2.3405023,-1.7405285,-0.51996934,1.0117456,0.40469822,-9.288816
907,1778415655040,892.0,2.3106835,-1.7195516,-0.53844607,0.8008443,0.35643986,-9.119149
908,1778415655050,893.0,2.2797673,-1.6337539,-0.5247867,0.2264783,0.29352075,-8.658404
909,1778415655060,894.0,2.2734864,-1.449292,-0.4105727,-1.0810788,0.6579019,-7.7576833
910,1778415655070,895.0,2.2734864,-1.449292,-0.4105727,-1.0810788,0.6579019,-7.7576833
911,1778415655080,896.0,2.3342216,-1.3386147,-0.39538893,-2.005318,1.547169,-6.849479
912,1778415655090,897.0,2.3418438,-1.2349502,-0.47582048,-2.2102633,1.9694295,-6.558707
913,1778415655100,898.0,2.330197,-1.1450058,-0.58820504,-2.2434027,2.110692,-6.3221498
914,1778415655110,899.0,2.3276358,-1.0778677,-0.63674444,-2.1745276,2.0706804,-6.200435
915,1778415655120,900.0,2.3276358,-1.0778677,-0.63674444,-2.1745276,2.0706804,-6.200435
916,1778415655130,901.0,2.3012319,-1.0622572,-0.65766037,-2.1116085,1.9955441,-6.182873
917,1778415655140,902.0,2.2515948,-1.0881733,-0.725896,-1.9081903,1.7712038,-6.20242
918,1778415655150,903.0,2.1044521,-1.0739042,-0.7147368,-1.5247196,1.4459181,-6.2360177
919,1778415655160,904.0,1.8365095,-1.0401826,-0.5271649,-1.1673635,1.29198,-6.206849
920,1778415655170,905.0,0.97902054,-1.2220836,-0.39929157,-0.93218035,2.1255057,-5.733276
921,1778415655180,906.0,0.46673456,-1.296844,-0.45722178,-1.1134546,2.646421,-5.6083536
922,1778415655190,907.0,-0.28885832,-1.5183812,-0.65881896,-1.3070989,3.1479414,-5.6117134
923,1778415655200,908.0,-1.1059182,-2.0289598,-0.8530986,-1.2942708,3.239571,-5.7242656
924,1778415655210,909.0,-1.9989581,-2.3997743,-1.1705562,-0.9967794,2.8951957,-6.212347
925,1778415655220,910.0,-2.7854674,-3.0807285,-1.4976484,-0.63071835,1.9271271,-6.164852
926,1778415655230,911.0,-2.7854674,-3.0807285,-1.4976484,-0.63071835,1.9271271,-6.164852
927,1778415655240,912.0,-4.343119,-4.534167,-1.0934784,-0.0143553335,0.21059579,-4.1668644
928,1778415655250,913.0,-4.343119,-4.534167,-1.0934784,-0.08582657,0.1994475,-2.3283129
929,1778415655260,914.0,-5.0765157,-5.178046,-0.63735425,-0.43768495,0.59773165,-0.14385876
930,1778415655270,915.0,-5.0511484,-5.078223,-0.6677219,-0.70341134,0.73716164,1.5964963
931,1778415655280,916.0,-4.812232,-4.709787,-0.6173531,-0.8043568,0.6046039,3.8351648
932,1778415655290,917.0,-4.282872,-4.311654,-0.6801007,-0.42928556,0.24480425,5.1633387
933,1778415655300,918.0,-3.4005642,-3.9302292,-0.7153466,0.3987423,-0.4466952,6.745938
934,1778415655310,919.0,-2.5250254,-3.6238701,-0.71900535,1.0699304,-0.86376345,7.877718
935,1778415655320,920.0,-1.4337422,-3.190613,-0.8026078,1.6508633,-1.0329732,8.936195
936,1778415655330,921.0,-1.4337422,-3.190613,-0.8026078,1.6508633,-1.0329732,8.936195
937,1778415655340,922.0,-0.8178526,-2.9734662,-0.921944,1.868484,-1.0424415,9.342573
938,1778415655350,923.0,0.2827604,-2.7111337,-1.1990943,2.2171354,-1.1866057,9.724364
939,1778415655360,924.0,0.94048166,-2.5424654,-1.4034966,2.5885415,-1.4961617,9.682214
940,1778415655370,925.0,1.8072395,-2.6122866,-1.8757192,3.488957,-2.9219213,9.579284
941,1778415655380,926.0,2.3305018,-2.8231525,-1.8331558,3.610519,-3.4109187,9.898003
942,1778415655390,927.0,2.914987,-2.9524894,-1.6779027,3.193298,-3.4626896,10.659446
943,1778415655400,928.0,3.4355664,-2.8350434,-1.4567922,2.1061106,-3.0283644,11.358582
944,1778415655410,929.0,3.7483284,-2.6714363,-1.1879961,0.8915578,-2.4572055,11.601706
945,1778415655420,930.0,3.9436448,-2.4341056,-0.86718476,-0.68218374,-1.67316,11.468079
946,1778415655430,931.0,3.97822,-2.3412342,-0.73217684,-1.4941764,-1.2950343,11.200214
947,1778415655440,932.0,3.8841898,-2.2292764,-0.5831438,-2.5013404,-1.0412198,10.406853
948,1778415655450,933.0,3.8841898,-2.2292764,-0.5831438,-2.5013404,-1.0412198,10.406853
949,1778415655460,934.0,3.8841898,-2.2292764,-0.5831438,-2.5013404,-1.0412198,10.406853
950,1778415655470,935.0,3.3498297,-2.075304,-0.3222749,-2.2127066,-2.1326833,8.374963
951,1778415655480,936.0,3.0842652,-2.0526807,-0.31123766,-1.74738,-2.7673724,7.719657
952,1778415655490,937.0,2.9137676,-2.042741,-0.30337137,-1.4694363,-3.2284229,7.394371
953,1778415655500,938.0,2.9137676,-2.042741,-0.30337137,-1.4694363,-3.2284229,7.394371
954,1778415655510,939.0,2.9137676,-2.042741,-0.30337137,-1.4694363,-3.2284229,7.394371
955,1778415655520,940.0,2.6643019,-2.1034155,-0.2660521,-0.63209283,-4.267963,6.9354587
956,1778415655530,941.0,2.769186,-2.3130617,-0.24672171,-0.32620203,-4.424039,7.0533557
957,1778415655540,942.0,2.830653,-2.333063,-0.23220867,-0.15042557,-4.4419065,7.1799574
958,1778415655550,943.0,2.830653,-2.333063,-0.23220867,-0.15042557,-4.4419065,7.1799574
959,1778415655560,,,,,,,
960,1778415655570,944.0,3.2175658,-2.3636136,-0.24269708,0.3642284,-4.373184,8.013025
961,1778415655580,945.0,3.3805022,-2.2300692,-0.17409553,0.33567044,-4.044844,8.487362
962,1778415655590,946.0,3.6552742,-1.9495649,-0.21476863,0.10644327,-3.4440582,8.990868
963,1778415655600,947.0,3.95767,-1.5636888,-0.15787506,-0.37140608,-2.8189905,9.363647
964,1778415655610,948.0,4.124143,-1.270623,-0.043051295,-0.9613492,-2.1329887,9.532094
965,1778415655620,949.0,4.124143,-1.270623,-0.043051295,-0.9613492,-2.1329887,9.532094
966,1778415655630,950.0,4.319886,0.07634591,0.6510136,-3.3082933,0.43295074,9.028283
967,1778415655640,951.0,4.2366495,0.47844255,0.8599892,-4.351651,1.5671748,8.232936
968,1778415655650,952.0,4.1860976,0.6897963,0.9883504,-4.6305113,1.9147571,7.680714
969,1778415655660,953.0,4.5586805,0.907431,1.0250598,-3.876551,1.5908458,7.0866475
970,1778415655670,954.0,6.3547,1.6903424,1.0670744,-0.33322698,-0.82726425,7.401243
971,1778415655680,955.0,6.3547,1.6903424,1.0670744,-0.33322698,-0.82726425,7.401243
972,1778415655690,956.0,6.3547,1.6903424,1.0670744,-0.33322698,-0.82726425,7.401243
973,1778415655700,957.0,6.3547,1.6903424,1.0670744,-0.33322698,-0.82726425,7.401243
974,1778415655710,958.0,8.156207,2.0586567,1.2006798,2.314721,-3.163213,-3.2884402
975,1778415655720,959.0,8.156207,2.0586567,1.2006798,2.314721,-3.163213,-3.2884402
976,1778415655730,960.0,7.429092,1.1740929,1.4747812,1.947133,-1.4094188,-5.4136405
977,1778415655740,961.0,6.5410523,0.17775428,1.0643305,1.6314683,0.8147415,-6.74212
978,1778415655750,962.0,6.102124,-0.42715907,0.6249755,1.5442673,1.7183639,-7.263646
979,1778415655760,963.0,4.9887056,-1.8245578,-0.2842239,1.4961617,2.0044017,-7.508603
980,1778415655770,964.0,4.5203247,-1.896574,-0.16866837,1.1893547,1.7131716,-6.840469
981,1778415655780,965.0,4.1023126,-1.6095451,0.11622629,0.5897904,2.132836,-6.0310726
982,1778415655790,966.0,4.1023126,-1.6095451,0.11622629,0.5897904,2.132836,-6.0310726
983,1778415655800,967.0,4.1023126,-1.6095451,0.11622629,0.5897904,2.132836,-6.0310726
984,1778415655810,968.0,4.1023126,-1.6095451,0.11622629,0.5897904,2.132836,-6.0310726
985,1778415655820,969.0,3.205492,-0.53033584,0.04835648,-1.4129313,5.9168406,-4.5898886
986,1778415655830,970.0,3.0164566,-0.31831124,-0.026160065,-1.3020593,6.045275,-4.74627
987,1778415655840,971.0,3.0164566,-0.31831124,-0.026160065,-1.3020593,6.045275,-4.74627
988,1778415655850,972.0,3.0164566,-0.31831124,-0.026160065,-1.3020593,6.045275,-4.74627
989,1778415655860,973.0,2.6805832,-0.21068303,0.014817937,-0.1498147,5.4550266,-5.6248474
990,1778415655870,974.0,2.4684367,-0.2856264,0.018537667,1.9749273,4.180151,-7.0012794
991,1778415655880,975.0,2.4098969,-0.3992306,-0.02628202,2.928488,3.5801284,-7.863363
992,1778415655890,976.0,2.4098969,-0.3992306,-0.02628202,2.928488,3.5801284,-7.863363
993,1778415655900,977.0,2.4098969,-0.3992306,-0.02628202,2.928488,3.5801284,-7.863363
994,1778415655910,978.0,2.4098969,-0.3992306,-0.02628202,2.928488,3.5801284,-7.863363
995,1778415655920,979.0,2.388432,-1.2609272,-0.4996633,4.16549,1.1348349,-10.96274
996,1778415655930,980.0,2.3402586,-1.48716,-0.5739969,3.892128,0.07360926,-11.35797
997,1778415655940,981.0,2.3402586,-1.48716,-0.5739969,3.892128,0.07360926,-11.35797
998,1778415655950,982.0,2.3402586,-1.48716,-0.5739969,3.892128,0.07360926,-11.35797
999,1778415655960,983.0,2.1596992,-1.770896,-0.41307288,2.3631322,-1.4616479,-10.740385
1000,1778415655970,984.0,2.077987,-1.7408942,-0.30788383,1.5825992,-1.4488196,-10.06935
1001,1778415655980,985.0,2.0391433,-1.6838177,-0.2987979,0.74296486,-1.1676689,-9.28225
1002,1778415655990,986.0,2.0391433,-1.6838177,-0.2987979,0.74296486,-1.1676689,-9.28225
1003,1778415656000,987.0,2.0391433,-1.6838177,-0.2987979,0.74296486,-1.1676689,-9.28225
1004,1778415656010,988.0,2.0391433,-1.6838177,-0.2987979,0.74296486,-1.1676689,-9.28225
1005,1778415656020,989.0,1.9921284,-1.2753183,-0.31812832,-2.281429,0.8242099,-6.0996423
1006,1778415656030,990.0,2.0152395,-1.1847032,-0.32703125,-2.6134343,1.2156218,-5.6760073
1007,1778415656040,991.0,2.0653646,-1.0289015,-0.39477912,-3.0439415,1.8031214,-5.153412
1008,1778415656050,992.0,2.146406,-0.921944,-0.50765157,-3.2618678,2.2035437,-4.8655415
1009,1778415656060,993.0,2.2223856,-0.85596454,-0.6245487,-3.2371275,2.347097,-4.7884197
1010,1778415656070,994.0,2.259888,-0.8182185,-0.7397383,-2.9142854,2.182469,-4.914258
1011,1778415656080,995.0,2.2372646,-0.82992643,-0.7677887,-2.592054,1.9730947,-5.0805664
1012,1778415656090,,,,,,,
1013,1778415656100,996.0,2.1679316,-0.8596233,-0.7770575,-2.2308798,1.7684549,-5.236184
1014,1778415656110,997.0,2.1679316,-0.8596233,-0.7770575,-2.2308798,1.7684549,-5.236184
1015,1778415656120,998.0,2.1679316,-0.8596233,-0.7770575,-2.2308798,1.7684549,-5.236184
1016,1778415656130,999.0,1.7443092,-0.9857892,-0.65266,-1.6132951,1.5696182,-5.4690766
