id,timestamp,id,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
848,1778415766810,835.0,0.83096313,0.73278666,0.21708584,0.20189096,0.6377433,-2.9680414
849,1778415766820,836.0,0.7888875,0.74351895,0.1884866,0.17638734,0.7113526,-3.0202706
850,1778415766830,837.0,0.75211704,0.7356527,0.14976484,0.20616703,0.7281514,-3.07815
851,1778415766840,838.0,0.7218104,0.70351666,0.14763056,0.28099802,0.6649268,-3.0801353
852,1778415766850,839.0,0.68772304,0.6957723,0.1501917,0.31031954,0.65041876,-3.0450106
853,1778415766860,840.0,0.6882109,0.70400447,0.14531335,0.30466905,0.62873304,-2.993545
854,1778415766870,841.0,0.6711977,0.7498608,0.14653294,0.2574797,0.6012441,-2.966209
855,1778415766880,842.0,0.57527745,0.78937536,0.13939838,0.24510968,0.56382865,-3.0921998
856,1778415766890,843.0,0.57527745,0.78937536,0.13939838,0.24510968,0.56382865,-3.0921998
857,1778415766900,844.0,0.45472166,0.7368113,0.12945877,0.49464813,0.46593747,-3.1963525
858,1778415766910,845.0,0.40301132,0.7285791,0.12970269,0.59742624,0.44730607,-3.2120821
859,1778415766920,846.0,0.3706314,0.6963821,0.104701236,0.59742624,0.44730607,-3.2120821
860,1778415766930,847.0,0.30867654,0.7027849,0.09177365,0.70661837,0.37797287,-3.176652
861,1778415766940,848.0,0.26074693,0.69443077,0.06573554,0.7330383,0.35369098,-3.1806226
862,1778415766950,849.0,0.26074693,0.69443077,0.06573554,0.7330383,0.35369098,-3.1806226
863,1778415766960,850.0,0.24019694,0.6696122,0.054759294,0.7330383,0.2837469,-3.137862
864,1778415766970,851.0,0.17586392,0.66820973,0.06085721,0.7141015,0.26465738,-3.08884
865,1778415766980,852.0,0.12128756,0.6663194,0.066894144,0.6844745,0.27687466,-3.0236301
866,1778415766990,853.0,-0.0023781876,0.63119537,0.01603752,0.6954701,0.38774672,-2.9538388
867,1778415767000,854.0,-0.0023781876,0.63119537,0.01603752,0.6954701,0.38774672,-2.9538388
868,1778415767010,855.0,-0.08652944,0.6267439,-0.04396598,0.6899723,0.39019018,-2.7763824
869,1778415767020,,,,,,,
870,1778415767030,856.0,-0.10817704,0.61552376,-0.07396773,0.64950246,0.31337386,-2.6561947
871,1778415767040,857.0,-0.12561709,0.6413789,-0.06433302,0.5910121,0.23533584,-2.5149322
872,1778415767050,858.0,-0.13762999,0.68040556,-0.054820273,0.5358815,0.20662516,-2.4288
873,1778415767060,859.0,-0.13762999,0.68040556,-0.054820273,0.5358815,0.20662516,-2.4288
874,1778415767070,860.0,-0.17781526,0.72485936,-0.0140252095,0.29168814,0.30207285,-2.4005477
875,1778415767080,861.0,-0.17781526,0.72485936,-0.0140252095,0.29168814,0.30207285,-2.4005477
876,1778415767090,862.0,-0.20647547,0.7380918,-0.0037807084,-0.13988814,0.5746715,-2.411696
877,1778415767100,863.0,-0.25775895,0.7185785,-0.021464668,-0.2930626,0.7093673,-2.4087944
878,1778415767110,864.0,-0.30142003,0.6897963,-0.059088815,-0.32650748,0.7481572,-2.3802364
879,1778415767120,865.0,-0.35880142,0.6575384,-0.11025034,-0.22342396,0.63178736,-2.315332
880,1778415767130,866.0,-0.4121582,0.62393886,-0.14098383,-0.004276057,0.38698313,-2.211485
881,1778415767140,867.0,-0.44581872,0.6156457,-0.13836174,0.25335637,0.064751714,-2.0883956
882,1778415767150,868.0,-0.4656369,0.6210728,-0.117933705,0.5123632,-0.20677789,-1.9960022
883,1778415767160,869.0,-0.48136955,0.6188166,-0.047807667,0.6579019,-0.35231653,-1.9144517
884,1778415767170,870.0,-0.5099078,0.6144871,-0.0039026667,0.73975784,-0.38881573,-1.8284724
885,1778415767180,871.0,-0.5099078,0.6144871,-0.0039026667,0.73975784,-0.38881573,-1.8284724
886,1778415767190,872.0,-0.55984974,0.60442555,0.045978293,0.6962337,-0.2764165,-1.6394095
887,1778415767200,873.0,-0.5818632,0.57222855,0.043356188,0.5841399,-0.087659165,-1.5572482
888,1778415767210,874.0,-0.6127797,0.55076385,0.01683025,0.47662762,0.06505715,-1.4850134
889,1778415767220,875.0,-0.6502209,0.5146032,-0.04164877,0.35369098,0.18142697,-1.3405437
890,1778415767230,876.0,-0.6664413,0.5024074,-0.070248,0.2930626,0.19990565,-1.2260065
891,1778415767240,877.0,-0.70327276,0.48917487,-0.11183579,0.21792617,0.17027868,-0.9634872
892,1778415767250,878.0,-0.71412706,0.4877114,-0.13708118,0.19837849,0.11255192,-0.8226828
893,1778415767260,879.0,-0.7190664,0.4861869,-0.1414107,0.17638734,0.056046885,-0.68676525
894,1778415767270,880.0,-0.725835,0.48136955,-0.13360536,0.124311075,0.009315695,-0.5198463
895,1778415767280,881.0,-0.7336404,0.48234522,-0.13214186,0.06154467,-0.0143553335,-0.36025777
896,1778415767290,882.0,-0.7399822,0.47453988,-0.1378739,0.0012217305,-0.052687127,-0.18829921
897,1778415767300,883.0,-0.7379699,0.47746688,-0.12281204,-0.046883907,-0.12110403,0.02977968
898,1778415767310,884.0,-0.72851807,0.4941142,-0.090371124,-0.06337727,-0.16187929,0.22449298
899,1778415767320,885.0,-0.70302886,0.50923705,-0.07402871,-0.05955936,-0.17272215,0.36880988
900,1778415767330,886.0,-0.69180864,0.5136275,-0.07262619,-0.05390886,-0.17516561,0.44822237
901,1778415767340,887.0,-0.6884548,0.50338304,-0.07646788,-0.06429356,-0.18112154,0.5145013
902,1778415767350,888.0,-0.6841253,0.47899136,-0.07585809,-0.10094548,-0.23151793,0.6249151
903,1778415767360,889.0,-0.67863715,0.474174,-0.052015226,-0.1142318,-0.28206703,0.7901542
904,1778415767370,890.0,-0.67363685,0.474174,-0.03744121,-0.104610674,-0.29779682,0.9049969
905,1778415767380,891.0,-0.6637582,0.47667417,-0.0131715005,-0.068264194,-0.31597003,1.1554517
906,1778415767390,892.0,-0.62808543,0.49423614,0.00073175,-0.029932396,-0.32574388,1.3605496
907,1778415767400,893.0,-0.5889978,0.53125054,0.0017683958,-0.0062613687,-0.2968805,1.5193746
908,1778415767410,894.0,-0.5578374,0.5599107,-0.014574022,-0.010231993,-0.29077184,1.6027577
909,1778415767420,895.0,-0.5158838,0.5832657,-0.020184105,-0.027794369,-0.3016147,1.6749926
910,1778415767430,896.0,-0.4885651,0.5939981,-0.019391375,-0.04917465,-0.30024028,1.7290541
911,1778415767440,897.0,-0.47002742,0.5944859,-0.013659334,-0.07513642,-0.29275718,1.7905988
912,1778415767450,898.0,-0.4578316,0.5871684,-0.010732334,-0.09132435,-0.2770274,1.8556559
913,1778415767460,899.0,-0.4466724,0.5837535,-0.015610667,-0.09056077,-0.26251933,1.9289597
914,1778415767470,900.0,-0.42093918,0.5778386,-0.027806502,-0.069027774,-0.26618454,2.0254765
915,1778415767480,901.0,-0.37605852,0.58851,-0.02853825,-0.044135015,-0.30008754,2.235614
916,1778415767490,902.0,-0.3353854,0.6299758,-0.006097917,-0.062002823,-0.28787026,2.3704627
917,1778415767500,903.0,-0.29672462,0.64851344,0.013598354,-0.09850202,-0.25503623,2.460107
918,1778415767510,904.0,-0.26147866,0.65729445,0.036770437,-0.14202617,-0.18845193,2.558609
919,1778415767520,905.0,-0.22678153,0.6796738,0.04768571,-0.18463401,-0.10980303,2.6251934
920,1778415767530,906.0,-0.19507235,0.68699133,0.049454104,-0.28298333,-0.01160644,2.6801713
921,1778415767540,907.0,-0.14586218,0.6796128,0.049332146,-0.40790528,0.0759,2.7536278
922,1778415767550,908.0,-0.09031015,0.705407,0.03878275,-0.59803706,0.17592919,2.845105
923,1778415767560,909.0,-0.05329579,0.74138474,0.015061854,-0.745561,0.22495113,2.864958
924,1778415767570,910.0,-0.023598937,0.7598614,0.009024917,-0.8535315,0.24007004,2.8513663
925,1778415767580,911.0,0.009146876,0.7399212,0.02262327,-0.87888235,0.21120666,2.8846583
926,1778415767590,912.0,0.040429186,0.72870106,0.052746978,-0.80771655,0.17470746,2.9830077
927,1778415767600,913.0,0.13208087,0.83791476,0.10232304,-0.6759224,0.17760907,3.072194
928,1778415767610,914.0,0.18982814,0.8611478,0.045063604,-0.79168135,0.30604348,2.9341385
929,1778415767620,915.0,0.24159946,0.87657547,-0.03597771,-0.89812464,0.18845193,2.7991374
930,1778415767630,916.0,0.24159946,0.87657547,-0.03597771,-0.89812464,0.18845193,2.7991374
931,1778415767640,917.0,0.26538134,0.87700236,-0.055552024,-0.87781334,-0.089186326,2.6823094
932,1778415767650,918.0,0.28989497,0.86437976,-0.025916148,-0.48640144,-0.5833763,2.681393
933,1778415767660,,,,,,,
934,1778415767670,919.0,0.32922652,0.8601112,0.04549046,-0.48640144,-0.5833763,2.681393
935,1778415767680,920.0,0.42642733,0.8911496,0.25214887,-0.21700987,-0.6401868,2.8535042
936,1778415767690,921.0,0.42642733,0.8911496,0.25214887,-0.21700987,-0.6401868,2.8535042
937,1778415767700,922.0,0.4603927,0.9126143,0.30398116,-0.27275133,-0.40118575,2.9547553
938,1778415767710,923.0,0.5075296,0.9693858,0.16775368,-0.3471242,-0.16310102,2.9130635
939,1778415767720,924.0,0.5200913,1.0112176,0.12512925,-0.20005837,-0.23396139,2.7316368
940,1778415767730,925.0,0.5205182,0.99267983,0.117933705,-0.052381694,-0.28787026,2.486527
941,1778415767740,926.0,0.52801865,0.9199927,0.093054205,-0.003970624,-0.30024028,2.35626
942,1778415767750,927.0,0.5582033,0.87999034,0.10579886,-0.048258353,-0.3277292,2.316401
943,1778415767760,928.0,0.5582033,0.87999034,0.10579886,-0.18203785,-0.32345316,2.3959663
944,1778415767770,929.0,0.5898515,0.8454151,0.11756783,-0.18203785,-0.32345316,2.3959663
945,1778415767780,930.0,0.6390617,0.82486516,0.11604336,-0.3857614,-0.32589662,2.5399778
946,1778415767790,931.0,0.646867,0.86822134,0.10165227,-0.2564107,-0.55924714,2.631302
947,1778415767800,932.0,0.6925404,0.91846824,0.14153264,0.116675265,-0.6976081,2.5271494
948,1778415767810,933.0,0.7128465,0.98871624,0.17757133,0.36728272,-0.6375906,2.3203716
949,1778415767820,934.0,0.6835155,0.98091084,0.16415593,0.5143485,-0.47326785,2.0094411
950,1778415767830,935.0,0.67138064,0.90450394,0.20348747,0.3501785,-0.25885415,1.8414533
951,1778415767840,936.0,0.71059024,0.77431345,0.20171909,0.010995574,-0.013439035,1.8646661
952,1778415767850,937.0,0.74888515,0.70534605,0.1042134,-0.47907108,0.1966986,1.992337
953,1778415767860,938.0,0.7539464,0.7140051,0.041404855,-0.71944654,0.16065755,2.121993
954,1778415767870,939.0,0.74327505,0.7335184,0.05055173,-0.7119634,-0.041996986,2.2536347
955,1778415767880,940.0,0.74327505,0.7335184,0.05055173,-0.7119634,-0.041996986,2.2536347
956,1778415767890,941.0,0.7630933,0.7662642,0.096469045,-0.1498147,-0.42730024,2.2939517
957,1778415767900,942.0,0.7818749,0.78535074,0.13037346,0.236863,-0.5030475,2.1749856
958,1778415767910,943.0,0.79669285,0.75858086,0.17665665,0.40469822,-0.44730607,2.0680842
959,1778415767920,944.0,0.81175464,0.7215665,0.18318142,0.31520647,-0.31413746,2.0190623
960,1778415767930,945.0,0.85389125,0.693638,0.1428132,-0.060170226,-0.093767814,1.9558378
961,1778415767940,946.0,0.86773354,0.6789421,0.098054506,-0.3284928,-0.036957346,1.9011654
962,1778415767950,947.0,0.87755126,0.6549163,0.035428897,-0.50671273,-0.10705414,1.8318322
963,1778415767960,948.0,0.8471226,0.62564623,0.0060369377,-0.4260785,-0.3210097,1.7768543
964,1778415767970,949.0,0.8451712,0.60521823,0.015915563,-0.33933565,-0.42531493,1.7747163
965,1778415767980,950.0,0.884076,0.5566178,0.10360361,-0.039095376,-0.6656904,1.8507689
966,1778415767990,951.0,0.89974767,0.55436164,0.20525588,0.11866058,-0.6038403,1.9399554
967,1778415768000,952.0,0.9113337,0.5676551,0.27660152,0.03848451,-0.3295618,2.0157025
968,1778415768010,953.0,0.9473723,0.5651549,0.27215004,-0.27214047,0.031612277,2.0389154
969,1778415768020,954.0,0.99267983,0.60290104,0.15549688,-0.61834836,0.29031372,1.9596558
970,1778415768030,955.0,0.97743505,0.6168043,0.04116094,-0.7641924,0.28863382,1.8191566
971,1778415768040,956.0,0.96609294,0.567899,-0.04756375,-0.7125743,0.010995574,1.6701056
972,1778415768050,957.0,0.9733495,0.50746864,-0.040429186,-0.43417248,-0.4007276,1.611768
973,1778415768060,958.0,0.99103343,0.48655275,-0.010671355,-0.2098322,-0.6081163,1.6091717
974,1778415768070,959.0,1.0134128,0.47161287,0.0778704,0.12644911,-0.80649483,1.626276
975,1778415768080,960.0,1.0251209,0.46691746,0.17171735,0.24098633,-0.7806858,1.6679676
976,1778415768090,961.0,1.0308529,0.47484478,0.23830658,0.08475755,-0.5662721,1.6846136
977,1778415768100,962.0,1.0421339,0.48021096,0.25135612,-0.23273966,-0.26068676,1.666135
978,1778415768110,963.0,1.0496954,0.45722178,0.21647604,-0.57344973,0.04153884,1.6247488
979,1778415768120,964.0,1.0783556,0.44777006,0.10890879,-0.818254,0.17073683,1.5735888
980,1778415768130,965.0,1.0878073,0.4812476,0.04396598,-0.86315256,0.09850202,1.4918857
981,1778415768140,966.0,1.0945761,0.49240676,0.030245667,-0.75411314,-0.10354166,1.3498595
982,1778415768150,967.0,1.1253705,0.45929506,0.059515666,-0.56489766,-0.31566462,1.2289082
983,1778415768160,968.0,1.1333588,0.44770905,0.097017854,-0.4036292,-0.4286747,1.165989
984,1778415768170,969.0,1.1325661,0.43850118,0.13842271,-0.26847526,-0.47769663,1.122923
985,1778415768180,970.0,1.1284195,0.42642733,0.18568157,-0.1908954,-0.45769078,1.1001683
986,1778415768190,971.0,1.1339077,0.41721946,0.21586627,-0.23900102,-0.37048978,1.0897835
987,1778415768200,972.0,1.1559821,0.42941532,0.22934265,-0.36346483,-0.23716843,1.0642799
988,1778415768210,973.0,1.1755564,0.48929682,0.22403745,-0.5334381,-0.03726278,0.8155051
989,1778415768220,974.0,1.1978748,0.518018,0.18976717,-0.5316055,-0.008399397,0.6209445
990,1778415768230,975.0,1.1992164,0.49021152,0.18507177,-0.4529566,-0.013744468,0.47815478
991,1778415768240,976.0,1.1880571,0.47124702,0.19592606,-0.3361286,-0.019242255,0.39019018
992,1778415768250,977.0,1.1880571,0.47124702,0.19592606,-0.3361286,-0.019242255,0.39019018
993,1778415768260,978.0,1.1758614,0.46880785,0.19452354,-0.21105394,0.0065668016,0.27885997
994,1778415768270,979.0,1.1758614,0.46880785,0.19452354,-0.21105394,0.0065668016,0.27885997
995,1778415768280,,,,,,,
996,1778415768290,980.0,1.1739099,0.4873455,0.19245026,-0.1742493,0.003970624,0.19150625
997,1778415768300,981.0,1.1852521,0.5068588,0.20495099,-0.120493166,0.026419923,-0.020616703
998,1778415768310,982.0,1.1852521,0.5068588,0.20495099,-0.120493166,0.026419923,-0.020616703
999,1778415768320,983.0,1.1897036,0.5214329,0.2116587,-0.074830994,0.094989546,-0.23014349
1000,1778415768330,984.0,1.1863497,0.52637213,0.2174517,-0.051159963,0.13454308,-0.3184135
1001,1778415768340,985.0,1.1765321,0.52637213,0.21214652,-0.021533,0.19822577,-0.42394048
1002,1778415768350,986.0,1.1700683,0.5185059,0.19031598,-0.00290161,0.23548855,-0.5183192
1003,1778415768360,987.0,1.1700683,0.5185059,0.19031598,-0.00290161,0.23548855,-0.5183192
1004,1778415768370,988.0,1.1661656,0.5233842,0.18641332,0.011759156,0.24388795,-0.634689
1005,1778415768380,989.0,1.1661656,0.5233842,0.18641332,0.011759156,0.24388795,-0.634689
1006,1778415768390,990.0,1.159336,0.53558004,0.18202282,0.05467244,0.27855456,-0.8527679
1007,1778415768400,991.0,1.1554333,0.5370435,0.18251066,0.05467244,0.27855456,-0.8527679
1008,1778415768410,992.0,1.1505549,0.5302139,0.17964463,0.11133019,0.29749137,-1.0294607
1009,1778415768420,993.0,1.1568967,0.547227,0.17513217,0.111635625,0.2938262,-1.1175779
1010,1778415768430,994.0,1.1550064,0.5560691,0.1838522,0.101098195,0.2950479,-1.2008084
1011,1778415768440,995.0,1.1633605,0.5536299,0.19988972,0.07223482,0.30604348,-1.2970196
1012,1778415768450,996.0,1.1683608,0.55558115,0.21787858,0.04734206,0.34956762,-1.387275
1013,1778415768460,997.0,1.1664705,0.5605205,0.23001343,0.018784106,0.40882155,-1.4811954
1014,1778415768470,998.0,1.1664705,0.5605205,0.23001343,0.010231993,0.43417248,-1.5164729
1015,1778415768480,999.0,1.1553113,0.5571057,0.24074577,0.010231993,0.43417248,-1.5164729
