id,timestamp,id,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
848,1778416086400,834.0,1.5257597,0.4411843,-0.2728208,1.352761,1.2380711,-4.010941
849,1778416086410,835.0,1.5521028,0.3778269,-0.2336112,1.4940237,0.9622655,-4.2794166
850,1778416086420,836.0,1.5429559,0.30142003,-0.18934031,1.536937,0.8762862,-4.54667
851,1778416086430,837.0,1.53948,0.16793664,-0.15299673,1.4888313,0.88239485,-4.8765373
852,1778416086440,838.0,1.5275282,0.03683142,-0.14147167,1.3697126,0.93844175,-5.182428
853,1778416086450,839.0,1.521918,-0.120067984,-0.13128816,1.1995866,0.98761636,-5.4754906
854,1778416086460,840.0,1.5860682,-0.28580934,-0.09988388,0.9735665,1.0152581,-5.6555433
855,1778416086470,841.0,1.6258876,-0.40325522,-0.07402871,0.7612908,1.0706941,-5.806274
856,1778416086480,842.0,1.6759514,-0.5577155,-0.046039272,0.61361414,1.0882565,-5.9050817
857,1778416086490,843.0,1.6845495,-0.69174767,-0.025306353,0.5166393,1.0923798,-6.0203824
858,1778416086500,844.0,1.6333879,-0.7759599,0.012866604,0.47815478,1.0575604,-6.101933
859,1778416086510,845.0,1.5081367,-0.90730906,0.072016396,0.48456886,1.0876455,-6.2022676
860,1778416086520,846.0,1.3451395,-1.0003022,0.06390616,0.52122074,1.1357512,-6.202573
861,1778416086530,847.0,1.1165286,-1.0635986,0.0033538544,0.5839872,1.0679451,-6.0736804
862,1778416086540,848.0,0.869197,-1.106345,-0.01975725,0.69058317,0.93828905,-5.770233
863,1778416086550,849.0,0.6246706,-1.1327491,-0.16513158,0.91706145,0.6960809,-5.2920785
864,1778416086560,850.0,0.4680151,-1.1054304,-0.20848778,1.0758864,0.21899518,-4.6642613
865,1778416086570,851.0,0.14982581,-0.8877348,-0.1920234,1.0922271,-0.039095376,-4.202295
866,1778416086580,852.0,0.0006707709,-0.8827954,-0.19732858,0.8914051,-0.32238412,-3.6279287
867,1778416086590,853.0,-0.06835765,-0.9654831,-0.12945877,0.45707992,-0.43081272,-2.840676
868,1778416086600,854.0,-0.24891695,-0.82669455,-0.04451479,-0.18646662,-0.31597003,-1.9886718
869,1778416086610,855.0,-0.3889861,-0.72845715,0.056588665,-0.6782131,-0.07666359,-1.3214543
870,1778416086620,856.0,-0.48447952,-0.7047972,0.15025267,-1.0054842,0.2932153,-0.5467244
871,1778416086630,857.0,-0.56777704,-0.68912554,0.14555727,-1.1172725,0.80909103,0.59299743
872,1778416086640,858.0,-0.55576414,-0.70607775,-0.052807957,-0.8970556,1.0386237,1.8587102
873,1778416086650,859.0,-0.40106,-0.7212616,-0.28050417,-0.4885395,0.7414377,3.219718
874,1778416086660,860.0,-0.098054506,-0.71199274,-0.40325522,-0.0364992,0.1001819,4.5356746
875,1778416086670,861.0,0.21086596,-0.6963821,-0.5125299,0.34804046,-0.48181996,5.359426
876,1778416086680,862.0,0.5998521,-0.66570956,-0.60466945,0.7974846,-1.2608259,5.999766
877,1778416086690,863.0,0.974996,-0.70302886,-0.6174751,1.1392636,-1.9500346,6.2486935
878,1778416086700,864.0,1.249829,-0.7762038,-0.5222866,1.2241739,-2.284636,6.318179
879,1778416086710,865.0,1.5532614,-0.93249345,-0.31764048,0.9602802,-2.2638667,6.495941
880,1778416086720,866.0,1.7784575,-1.0199986,-0.10689648,0.37507126,-1.7611245,6.881855
881,1778416086730,867.0,1.8768167,-1.0179863,-0.030855458,-0.027947085,-1.2945762,7.1776667
882,1778416086740,,,,,,,
883,1778416086750,868.0,2.060608,-0.86742866,0.009329813,-0.8396343,-0.26358834,7.655974
884,1778416086760,869.0,2.1649435,-0.61082834,-0.08744413,-1.4416419,0.33185256,7.6396337
885,1778416086770,870.0,2.194945,-0.25099024,-0.27404037,-1.9280435,0.25457808,6.719365
886,1778416086780,871.0,2.0832314,-0.11488476,-0.25306356,-1.7515033,-0.2554944,5.9852576
887,1778416086790,872.0,2.0832314,-0.11488476,-0.25306356,-1.7515033,-0.2554944,5.9852576
888,1778416086800,873.0,1.9740785,-0.056649648,-0.17665665,-1.4162911,-0.81107634,5.382639
889,1778416086810,874.0,1.8269969,-0.00030489583,-0.09518848,-1.0491611,-1.2643384,4.9965725
890,1778416086820,875.0,1.6671095,0.10616472,0.22336671,-0.7664832,-1.4818064,4.8834095
891,1778416086830,876.0,1.601069,0.31300604,0.27733323,-0.2125811,-1.0965031,4.8527136
892,1778416086840,877.0,1.5577738,0.5434463,0.19781642,-0.11713341,-0.8136725,4.5291076
893,1778416086850,878.0,1.5577738,0.5434463,0.19781642,-0.11713341,-0.8136725,4.5291076
894,1778416086860,879.0,1.4192291,0.75004375,0.097871564,-0.3839288,-0.5326745,3.3991597
895,1778416086870,880.0,1.3488592,0.66314846,0.0086590415,-0.5039638,-0.5381723,3.03936
896,1778416086880,881.0,1.3509934,0.65814817,-0.05116152,-0.48609602,-0.70234233,2.9765937
897,1778416086890,882.0,1.4115458,0.73510385,-0.060125455,-0.36377025,-0.9647089,2.9982793
898,1778416086900,883.0,1.5471635,0.8506594,0.013110521,-0.17608191,-1.2299771,2.9923234
899,1778416086910,884.0,1.7029651,0.98182553,0.10659158,-0.08368854,-1.2461652,2.8947377
900,1778416086920,885.0,1.7029651,0.98182553,0.10659158,-0.08368854,-1.2461652,2.8947377
901,1778416086930,886.0,1.9997507,1.1877522,0.11153089,-0.22495113,-0.97051215,2.4376578
902,1778416086940,887.0,2.1875057,1.3488592,0.06415008,-0.4981606,-0.72082096,1.9084958
903,1778416086950,888.0,2.1875057,1.3488592,0.06415008,-0.4981606,-0.72082096,1.9084958
904,1778416086960,889.0,2.3315995,1.492526,0.06610142,-1.0881038,-0.2837469,0.75640386
905,1778416086970,890.0,2.2967196,1.4600242,0.11025034,-1.3351988,0.011759156,0.26251933
906,1778416086980,891.0,2.239704,1.3606892,0.15677744,-1.6035212,0.44959682,-0.26160303
907,1778416086990,892.0,2.2675712,1.2397674,0.13110521,-1.6980526,0.8009971,-0.5842926
908,1778416087000,893.0,2.30922,1.2079364,0.08933448,-1.6363553,0.9056077,-0.7841983
909,1778416087010,894.0,2.4579484,1.182386,0.023233064,-1.377043,0.8028296,-1.1136073
910,1778416087020,895.0,2.5385017,1.1390299,0.063113436,-0.97005403,0.6617198,-1.585348
911,1778416087030,896.0,2.5400872,1.1098208,0.10317675,-0.70661837,0.62873304,-1.9086485
912,1778416087040,897.0,2.4183726,1.0130469,0.1659853,-0.26511553,0.7431176,-2.593123
913,1778416087050,898.0,2.2783036,0.901577,0.1788519,-0.045662176,0.9443977,-3.0931163
914,1778416087060,899.0,2.07817,0.72577405,0.1864743,0.034972034,1.138042,-3.3835826
915,1778416087070,900.0,1.8754752,0.56363046,0.18043736,0.06719518,1.4369078,-3.6160169
916,1778416087080,901.0,1.7041237,0.44429418,0.17354672,0.09208794,1.6442965,-3.6771033
917,1778416087090,902.0,1.610094,0.35508168,0.11799469,0.19379699,1.8535179,-3.6986363
918,1778416087100,903.0,1.5287478,0.32922652,0.051344458,0.37094793,1.9501873,-3.7491853
919,1778416087110,904.0,1.4967337,0.31306705,-0.00048783334,0.56489766,1.9576705,-3.8844922
920,1778416087120,905.0,1.4788668,0.28373605,-0.051832296,0.79183406,1.8984165,-4.0789
921,1778416087130,906.0,1.4527677,0.24513626,-0.08604161,1.0230466,1.7716619,-4.3066
922,1778416087140,907.0,1.428498,0.14177656,-0.11305538,1.2832751,1.5711454,-4.609284
923,1778416087150,908.0,1.4262418,-0.018537667,-0.10427438,1.5195273,1.344209,-4.8640146
924,1778416087160,909.0,1.3970327,-0.08768804,-0.074577525,1.630552,1.2724323,-5.0022225
925,1778416087170,910.0,1.3655065,-0.20074342,-0.085431814,1.6931658,1.2310462,-5.143638
926,1778416087180,911.0,1.3276994,-0.3181893,-0.090919934,1.6982054,1.2008084,-5.2380166
927,1778416087190,912.0,1.3054421,-0.44886765,-0.10366459,1.6820174,1.1682798,-5.251303
928,1778416087200,913.0,1.3101983,-0.5189937,-0.09012721,1.6630806,1.1093313,-5.1717377
929,1778416087210,914.0,1.2766598,-0.5578984,-0.05866196,1.6975945,1.0838276,-5.105917
930,1778416087220,915.0,1.2595856,-0.62418276,-0.04311227,1.7467692,1.0716103,-5.035515
931,1778416087230,916.0,1.2331817,-0.6592458,-0.04183171,1.7704402,1.073901,-4.9733596
932,1778416087240,917.0,1.1641533,-0.6646729,-0.093054205,1.8058704,1.0435106,-4.935791
933,1778416087250,918.0,1.0591471,-0.63052464,-0.14445965,1.8648189,0.8730792,-4.87669
934,1778416087260,919.0,0.9620684,-0.59930325,-0.1700709,1.9237673,0.65576386,-4.8004847
935,1778416087270,920.0,0.83120704,-0.57204556,-0.23202574,1.9766072,0.40469822,-4.7132835
936,1778416087280,921.0,0.73455507,-0.6061329,-0.24653877,1.971873,0.01038471,-4.4629817
937,1778416087290,922.0,0.48905292,-0.5342995,-0.2455631,1.8390098,-0.29153544,-4.109749
938,1778416087300,,,,,,,
939,1778416087310,923.0,0.3436786,-0.57363105,-0.24623388,1.5859588,-0.5758932,-3.7638462
940,1778416087320,924.0,0.30538365,-0.73864067,-0.15122834,1.2111931,-0.79198676,-3.2720997
941,1778416087330,925.0,0.23397705,-0.8338291,0.017440042,0.592692,-0.7341073,-2.4301746
942,1778416087340,926.0,0.124031626,-0.76919127,0.11866546,0.008246681,-0.48579058,-1.7020233
943,1778416087350,927.0,0.028111396,-0.6817471,0.19147459,-0.61483586,-0.06612616,-0.8081747
944,1778416087360,928.0,-0.083602436,-0.6123528,0.24105065,-0.97402465,0.44883323,0.09315695
945,1778416087370,929.0,-0.11543357,-0.6961382,-0.015610667,-1.0870347,0.9673051,1.8361082
946,1778416087380,930.0,-0.022379354,-0.82614577,-0.15433827,-0.98822725,0.7415904,2.8674014
947,1778416087390,931.0,0.12427554,-0.9087725,-0.2239155,-0.84681195,0.30940324,3.9212968
948,1778416087400,932.0,0.38441268,-0.9851795,-0.3091034,-0.6534731,-0.0917825,4.6896124
949,1778416087410,933.0,0.7485803,-0.9851185,-0.38051,-0.32635477,-0.6180429,5.449071
950,1778416087420,934.0,0.7485803,-0.9851185,-0.38051,-0.0050396384,-1.0453432,5.9261565
951,1778416087430,935.0,1.1000032,-0.9357254,-0.40008432,-0.0050396384,-1.0453432,5.9261565
952,1778416087440,936.0,1.2853799,-0.9007233,-0.38349798,0.11575896,-1.2341005,6.0996423
953,1778416087450,937.0,1.5525296,-0.84084177,-0.30654228,0.15577064,-1.3561208,6.293592
954,1778416087460,938.0,1.7282106,-0.6660145,-0.06841862,-0.4222606,-0.795652,6.5167103
955,1778416087470,939.0,1.755956,-0.55045897,-0.033721477,-0.816116,-0.2773328,6.5031185
956,1778416087480,940.0,1.7735791,-0.4369767,-0.06951625,-0.816116,-0.2773328,6.5031185
957,1778416087490,941.0,1.7715058,-0.28501663,-0.14482552,-1.2475395,0.24113905,6.115525
958,1778416087500,942.0,1.776811,-0.1515942,-0.2084268,-1.2339478,0.19624045,5.6833377
959,1778416087510,943.0,1.776811,-0.1515942,-0.2084268,-1.2339478,0.19624045,5.6833377
960,1778416087520,944.0,1.7546755,-0.017257104,-0.29087064,-0.8720101,-0.3462079,5.063462
961,1778416087530,945.0,1.6663166,0.10518907,-0.2815408,-0.7266242,-0.64858615,4.867069
962,1778416087540,946.0,1.6663166,0.10518907,-0.2815408,-0.7266242,-0.64858615,4.867069
963,1778416087550,947.0,1.5635668,0.24769738,-0.22653762,-0.6062838,-1.1319333,4.198324
964,1778416087560,948.0,1.2873923,0.41557303,0.002561125,-0.66538495,-1.0256428,3.7977493
965,1778416087570,949.0,1.1429325,0.46594182,0.03738023,-0.77213365,-0.7622071,3.3977852
966,1778416087580,950.0,1.0704283,0.46880785,-0.026586918,-0.8891144,-0.5891795,3.0077477
967,1778416087590,951.0,1.0327432,0.43892804,-0.12890996,-0.94897914,-0.6469063,2.7574458
968,1778416087600,952.0,1.0664647,0.36959475,-0.17677861,-0.9450085,-0.9460775,2.5966353
969,1778416087610,953.0,1.164946,0.33495858,-0.15702136,-0.89812464,-1.268309,2.6201537
970,1778416087620,954.0,1.3561157,0.38807142,-0.0757971,-0.8516989,-1.6412421,2.7598891
971,1778416087630,955.0,1.5625912,0.4899676,0.03225798,-0.8651379,-1.8413006,2.869845
972,1778416087640,956.0,1.5625912,0.4899676,0.03225798,-0.8651379,-1.8413006,2.869845
973,1778416087650,957.0,2.1091473,0.8268775,0.28696796,-1.0308352,-1.7379116,2.727208
974,1778416087660,958.0,2.3270261,1.0345116,0.39240095,-1.1377366,-1.3552046,2.3655756
975,1778416087670,959.0,2.4710588,1.232389,0.44417223,-1.2374603,-0.8205447,1.7786869
976,1778416087680,960.0,2.5127685,1.3323338,0.45899022,-1.3794864,-0.20005837,1.0407617
977,1778416087690,961.0,2.464473,1.314345,0.45972195,-1.5318973,0.32284227,0.41538838
978,1778416087700,962.0,2.3853831,1.1470791,0.40557244,-1.690875,0.8915578,-0.160963
979,1778416087710,963.0,2.3709311,0.99146026,0.32483602,-1.6815593,1.2063061,-0.3943135
980,1778416087720,964.0,2.4109333,0.95475084,0.25440508,-1.4920384,1.2389874,-0.49281552
981,1778416087730,965.0,2.4642901,0.957068,0.20263378,-1.1679744,1.110553,-0.6565274
982,1778416087740,966.0,2.493499,0.95603144,0.19958481,-0.6632469,0.88697636,-1.0019717
983,1778416087750,967.0,2.4809985,0.9468236,0.23275748,-0.12629639,0.7295258,-1.4407257
984,1778416087760,968.0,2.403067,0.9084677,0.26202747,0.3736968,0.7386888,-1.9034561
985,1778416087770,969.0,2.2372038,0.8413296,0.2537953,0.7301367,0.88621277,-2.3802364
986,1778416087780,970.0,2.0876827,0.7390065,0.23452587,0.90133166,1.0479393,-2.6962066
987,1778416087790,971.0,1.8874272,0.57588726,0.21629311,0.98272943,1.3067935,-2.9596422
988,1778416087800,972.0,1.7045507,0.45209953,0.15598471,1.0083858,1.5635096,-3.0929635
989,1778416087810,973.0,1.5743603,0.38185155,0.08781,1.0671816,1.7391334,-3.1349604
990,1778416087820,974.0,1.4936237,0.37502187,0.03561183,1.1606439,1.8061758,-3.1711543
991,1778416087830,975.0,1.4334372,0.36569205,-0.008841979,1.3092369,1.8295414,-3.2534683
992,1778416087840,976.0,1.3941058,0.3325194,-0.059576645,1.5503759,1.7968601,-3.3843462
993,1778416087850,977.0,1.3781292,0.30751795,-0.11628727,1.8258762,1.7121025,-3.5537086
994,1778416087860,978.0,1.3612379,0.28166276,-0.16324124,2.0715969,1.5743525,-3.7789652
995,1778416087870,979.0,1.3623356,0.2128173,-0.2008044,2.242639,1.4117095,-4.051411
996,1778416087880,980.0,1.3772755,0.1387276,-0.20964637,2.3186917,1.2822062,-4.2468877
997,1778416087890,981.0,1.3867882,0.027562585,-0.20799993,2.345417,1.1227703,-4.4003677
998,1778416087900,982.0,1.4230099,-0.09287128,-0.21714681,2.3344216,0.93951076,-4.4200683
999,1778416087910,983.0,1.448865,-0.15519199,-0.18769388,2.3156374,0.7273878,-4.352873
1000,1778416087920,984.0,1.4491699,-0.14586218,-0.14055698,2.3186917,0.6188065,-4.3542476
1001,1778416087930,985.0,1.4559996,-0.1390325,-0.1367153,2.3357959,0.5716171,-4.4290786
1002,1778416087940,986.0,1.5092343,-0.1478135,-0.12183637,2.3435845,0.43401974,-4.6644144
1003,1778416087950,987.0,1.49588,-0.13744704,-0.06299148,2.3547328,0.38805214,-4.977788
1004,1778416087960,988.0,1.4407548,-0.20220692,-0.056039855,2.3860397,0.38163805,-5.361106
1005,1778416087970,,,,,,,
1006,1778416087980,989.0,1.4042892,-0.3284948,-0.07268717,2.4204009,0.29092458,-5.631872
1007,1778416087990,990.0,1.3704457,-0.44057447,-0.07183346,2.404213,0.13179417,-5.70426
1008,1778416088000,991.0,1.3067836,-0.54728806,-0.08555377,2.3431263,-0.036651913,-5.656154
1009,1778416088010,992.0,1.030304,-0.6508306,-0.06104015,2.1962132,-0.27351493,-5.516724
1010,1778416088020,993.0,1.030304,-0.6508306,-0.06104015,1.5800029,-0.6776023,-5.162422
1011,1778416088030,994.0,0.79650986,-0.69199157,-0.020976834,1.5800029,-0.6776023,-5.162422
1012,1778416088040,995.0,0.71077317,-0.78108215,0.01975725,1.0833695,-0.8304713,-4.883562
1013,1778416088050,996.0,0.5318603,-1.0037781,0.19879209,0.3501785,-0.76831573,-4.35608
1014,1778416088060,997.0,0.3009322,-1.0321333,0.31270117,-0.38560867,-0.41798455,-3.6593883
1015,1778416088070,998.0,-0.14732568,-0.9614585,0.40148684,-1.3811663,0.59513545,-1.8933768
1016,1778416088080,999.0,-0.26416174,-0.9595072,0.33819047,-1.5386169,0.9436341,-0.99067074
