id,timestamp,id,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
848,1778415630270,834.0,1.6084476,-2.1822615,-2.3907492,5.8458276,-2.158187,9.116247
849,1778415630280,835.0,1.6084476,-2.1822615,-2.3907492,5.8458276,-2.158187,9.116247
850,1778415630290,836.0,2.4067867,-1.9299297,-2.4108725,5.764735,-3.4771976,9.191078
851,1778415630300,837.0,2.9123042,-1.7862629,-2.0035317,4.9312096,-3.9887974,9.346697
852,1778415630310,838.0,2.9123042,-1.7862629,-2.0035317,4.9312096,-3.9887974,9.346697
853,1778415630320,839.0,3.2940948,-1.5211253,-1.0984178,2.271808,-2.777757,9.447336
854,1778415630330,840.0,3.302266,-1.3928251,-0.8146207,0.6806566,-1.6607898,9.327912
855,1778415630340,841.0,3.302266,-1.3928251,-0.8146207,-0.36468655,-0.98700553,9.20971
856,1778415630350,842.0,3.0906682,-1.3694701,-0.6650998,-1.4671456,-0.61315596,8.888394
857,1778415630360,843.0,2.9746249,-1.3536155,-0.58113146,-1.9523253,-0.72524977,8.598234
858,1778415630370,844.0,2.8315675,-1.3654455,-0.44575772,-2.337934,-1.0199922,8.17353
859,1778415630380,845.0,2.7388794,-1.3798366,-0.3655701,-2.4909558,-1.2098186,7.909178
860,1778415630390,846.0,2.596188,-1.4277663,-0.24166043,-2.6520715,-1.5225816,7.507839
861,1778415630400,847.0,2.596188,-1.4277663,-0.24166043,-2.7119362,-1.8817704,7.1836224
862,1778415630410,848.0,2.3862977,-1.5588105,-0.056649648,-2.7119362,-1.8817704,7.1836224
863,1778415630420,849.0,2.3612964,-1.6175944,0.025977125,-2.64917,-2.4055874,6.9742484
864,1778415630430,850.0,2.3393438,-1.6520475,0.12012896,-2.581822,-2.4927883,6.967376
865,1778415630440,851.0,2.3062932,-1.6577797,0.14171559,-2.477364,-2.4813347,6.963864
866,1778415630450,852.0,2.2769623,-1.6628408,0.033843435,-2.1206186,-2.6413813,6.956381
867,1778415630460,853.0,2.309159,-1.6639994,-0.042136606,-1.732872,-2.9329166,6.954548
868,1778415630470,854.0,2.3698332,-1.6490598,-0.09695688,-1.1571314,-3.4028249,6.939582
869,1778415630480,855.0,2.4775226,-1.6564381,-0.09829842,-0.8078693,-3.6483927,6.9490504
870,1778415630490,856.0,2.6670458,-1.6955868,-0.103115775,-0.28069258,-3.9092321,7.0559516
871,1778415630500,857.0,2.991638,-1.7655299,-0.079638794,0.078343466,-3.979787,7.45729
872,1778415630510,858.0,3.335926,-1.6788785,0.008537084,0.1226312,-3.6457965,8.173072
873,1778415630520,859.0,3.6659458,-1.3533716,0.07445556,-0.2782491,-2.9738448,9.064018
874,1778415630530,860.0,4.021515,-0.8959059,0.11366516,-1.2064588,-2.1025982,9.753685
875,1778415630540,861.0,4.3154345,-0.54216576,0.16586334,-2.6569583,-1.1731668,9.97268
876,1778415630550,862.0,4.671492,-0.18744996,0.2426361,-4.008345,-0.50854534,9.825615
877,1778415630560,863.0,5.0196223,-0.038965687,0.29885888,-5.585294,-0.1226312,9.348988
878,1778415630570,864.0,5.3125663,0.05335677,0.5321042,-6.612311,-0.58291817,8.575479
879,1778415630580,865.0,5.634475,0.06360127,0.9234075,-6.766402,-1.4023939,7.834347
880,1778415630590,866.0,6.1476755,0.10451829,1.34642,-6.1744733,-2.4249823,7.1013083
881,1778415630600,867.0,7.1502953,0.39471814,1.8574865,-4.6631927,-3.8373027,6.440505
882,1778415630610,868.0,8.348536,0.96493435,2.564601,-2.9622383,-4.6404376,5.713881
883,1778415630620,869.0,9.22188,1.5611277,3.2086017,-1.97508,-3.9385536,3.5784485
884,1778415630630,,,,,,,
885,1778415630640,870.0,9.351399,1.8477298,3.5181932,-1.6180294,-1.6826283,-0.02397646
886,1778415630650,871.0,8.997293,1.4731957,3.5276449,-1.1636983,0.21120666,-3.0112603
887,1778415630660,872.0,8.22926,0.92554176,3.322206,-0.17379116,1.619862,-5.2974234
888,1778415630670,873.0,6.9051595,0.08915155,2.7864432,1.8632917,2.8467848,-7.1943126
889,1778415630680,874.0,6.1314554,-0.31770146,2.292207,3.0016391,3.339753,-7.684532
890,1778415630690,875.0,5.526969,-0.5683259,1.7438822,3.634801,3.7548358,-7.8151045
891,1778415630700,876.0,5.016939,-0.7114439,1.1337247,3.5634825,4.3208027,-7.752491
892,1778415630710,877.0,4.627709,-0.7952293,0.7660203,2.6827674,5.094005,-7.604203
893,1778415630720,878.0,4.236284,-0.8337072,0.59741294,1.4749341,6.037792,-7.2665477
894,1778415630730,879.0,3.8189423,-0.80425423,0.5550324,0.48655418,7.019147,-6.7143254
895,1778415630740,880.0,3.2446406,-0.83974415,0.37209487,-0.03848451,8.275392,-5.730832
896,1778415630750,881.0,3.2446406,-0.83974415,0.37209487,-0.03848451,8.275392,-5.730832
897,1778415630760,882.0,3.032677,-0.89249104,0.22726935,0.46120325,8.523708,-5.402645
898,1778415630770,883.0,2.9432814,-0.9697517,0.042746395,0.90469146,8.428413,-5.386457
899,1778415630780,884.0,2.947794,-1.1290293,-0.4063042,1.9908098,7.822893,-5.600107
900,1778415630790,885.0,2.947794,-1.1290293,-0.4063042,2.8571694,7.0533557,-6.098115
901,1778415630800,886.0,2.953648,-1.1959845,-0.47252756,3.3125696,6.617809,-6.5229716
902,1778415630810,887.0,2.979381,-1.4184973,-0.58515614,4.2497897,5.489388,-7.858018
903,1778415630820,888.0,2.979381,-1.4184973,-0.58515614,4.2497897,5.489388,-7.858018
904,1778415630830,889.0,2.9938333,-1.7138804,-0.85675734,4.221384,4.626999,-8.616254
905,1778415630840,890.0,2.9834669,-1.7574197,-0.94401854,3.9971967,4.2374196,-8.739344
906,1778415630850,891.0,2.9834669,-1.7574197,-0.94401854,3.9971967,4.2374196,-8.739344
907,1778415630860,892.0,2.9053524,-1.7428457,-0.97786194,3.0101912,3.368311,-8.658557
908,1778415630870,893.0,2.842361,-1.6666826,-0.9377376,2.435825,3.125492,-8.4659815
909,1778415630880,894.0,2.7813818,-1.5791165,-0.8003516,1.5986344,3.0433307,-8.055175
910,1778415630890,895.0,2.7295496,-1.4994167,-0.6882719,0.8750645,3.2343788,-7.6229873
911,1778415630900,896.0,2.7295496,-1.4994167,-0.6882719,0.032986723,3.650378,-7.0412908
912,1778415630910,897.0,2.751197,-1.3332485,-0.71223664,0.032986723,3.650378,-7.0412908
913,1778415630920,898.0,2.7307081,-1.2598295,-0.8322436,-1.1545353,4.45672,-6.158285
914,1778415630930,899.0,2.6636312,-1.1661046,-1.0203035,-1.185384,4.479933,-6.1139975
915,1778415630940,900.0,2.5359406,-1.1408592,-1.1173213,-0.9923506,4.088063,-6.224106
916,1778415630950,901.0,2.5359406,-1.1408592,-1.1173213,-0.9923506,4.088063,-6.224106
917,1778415630960,902.0,2.5359406,-1.1408592,-1.1173213,-0.9923506,4.088063,-6.224106
918,1778415630970,903.0,2.0744503,-1.0174984,-1.0554883,-0.49266282,3.2566752,-6.232811
919,1778415630980,904.0,1.8280945,-0.9735934,-1.1214678,-0.6603453,3.22995,-6.2519
920,1778415630990,905.0,1.5925928,-1.0177423,-1.1145163,-0.87598073,3.2575917,-6.359871
921,1778415631000,906.0,1.5925928,-1.0177423,-1.1145163,-0.87598073,3.2575917,-6.359871
922,1778415631010,907.0,0.59320533,-1.4802084,-1.2339745,-0.78694713,3.9154935,-6.8235173
923,1778415631020,908.0,-0.104945146,-1.9749933,-1.5206984,-0.15409076,4.063934,-6.934848
924,1778415631030,909.0,-0.7730329,-2.4016037,-1.8610233,0.29932398,3.8745656,-6.977608
925,1778415631040,910.0,-1.5980201,-3.0174322,-2.3085494,0.7829765,3.048065,-7.0142603
926,1778415631050,911.0,-2.304159,-3.781745,-2.6067984,1.0013609,1.7142406,-6.7173796
927,1778415631060,912.0,-2.7424772,-4.4705048,-2.5499048,0.9236283,0.65469486,-6.0990314
928,1778415631070,913.0,-3.196589,-5.111335,-2.1737244,0.38835758,-0.09330966,-4.8455358
929,1778415631080,914.0,-3.4787397,-5.4375734,-1.8651698,-0.45570546,-0.071318515,-3.14
930,1778415631090,915.0,-3.7664394,-5.399339,-1.6332661,-0.98364574,0.14065172,-1.6991217
931,1778415631100,916.0,-3.9068744,-5.126641,-1.5726527,-1.0468704,0.10781772,0.12583824
932,1778415631110,917.0,-3.8193693,-4.777718,-1.5740552,-0.40775254,-0.40286562,1.9906571
933,1778415631120,918.0,-3.437335,-4.3434243,-1.4034966,0.58032197,-1.128879,3.9374847
934,1778415631130,919.0,-2.9084623,-3.9619386,-1.2812942,1.2741122,-1.4228579,5.437464
935,1778415631140,920.0,-2.067133,-3.530206,-1.2544634,1.7621936,-1.4792101,7.1002393
936,1778415631150,921.0,-1.1682999,-3.1222553,-1.4062406,1.8348864,-1.5286902,8.452695
937,1778415631160,922.0,-0.64967203,-2.9151702,-1.481367,1.7799087,-1.7366899,9.262856
938,1778415631170,923.0,0.27568683,-2.5250254,-1.493014,1.7994562,-2.1238258,9.992686
939,1778415631180,924.0,0.7227251,-2.3576376,-1.4563044,1.8912388,-2.3629794,10.346225
940,1778415631190,925.0,1.4619756,-2.1553087,-1.3805073,1.9999728,-2.7601945,11.007639
941,1778415631200,926.0,1.4619756,-2.1553087,-1.3805073,1.8144225,-2.9869783,11.514504
942,1778415631210,927.0,3.0276155,-1.9149288,-1.1918379,1.2719742,-3.0285172,12.012971
943,1778415631220,928.0,3.6250896,-1.8572425,-1.1370175,0.41309762,-2.9886582,12.342227
944,1778415631230,929.0,4.0636516,-1.7810185,-1.100674,-0.40530908,-3.161533,12.372312
945,1778415631240,930.0,4.239699,-1.7074167,-1.0239623,-0.7779369,-3.5708127,12.22494
946,1778415631250,931.0,4.4125133,-1.5696038,-0.7641909,-0.79473567,-4.1112757,11.714105
947,1778415631260,932.0,4.4125133,-1.5696038,-0.7641909,-0.79473567,-4.1112757,11.714105
948,1778415631270,933.0,4.4125133,-1.5696038,-0.7641909,-0.79473567,-4.1112757,11.714105
949,1778415631280,934.0,4.3106785,-1.1232363,-0.12153149,-0.13408493,-4.6137123,9.282861
950,1778415631290,935.0,4.0518827,-1.0248158,0.018964522,0.08597928,-4.3078218,7.937583
951,1778415631300,936.0,3.749304,-1.0177423,0.030245667,0.31322116,-4.124715,7.1390295
952,1778415631310,937.0,3.421541,-1.0238402,-0.0029879792,0.6889033,-4.054618,6.333909
953,1778415631320,938.0,3.1648188,-1.0348165,0.019452354,1.0801625,-4.065461,5.78917
954,1778415631330,939.0,2.883156,-1.0603667,0.040124293,1.3458889,-4.0320163,5.539479
955,1778415631340,,,,,,,
956,1778415631350,940.0,2.6351538,-1.0815874,0.06451596,1.5809193,-3.886172,5.4185276
957,1778415631360,941.0,2.490633,-1.1112844,0.030184686,1.6905695,-3.6937494,5.4716725
958,1778415631370,942.0,2.490633,-1.1112844,0.030184686,1.6905695,-3.6937494,5.4716725
959,1778415631380,943.0,2.3478198,-1.009693,-0.18098617,1.7009543,-3.5019376,5.667608
960,1778415631390,944.0,2.326904,-0.9458478,-0.19537725,1.2681563,-3.240182,6.0295453
961,1778415631400,945.0,2.294768,-0.8735875,-0.13830076,0.7823657,-2.9636128,6.296646
962,1778415631410,946.0,2.2375696,-0.7256521,-0.04756375,0.24724771,-2.534938,6.639189
963,1778415631420,947.0,2.3907492,-0.50655395,-0.10049367,-0.61941737,-1.9172006,7.3241215
964,1778415631430,948.0,2.3907492,-0.50655395,-0.10049367,-0.61941737,-1.9172006,7.3241215
965,1778415631440,949.0,2.5541735,-0.24641682,-0.09244442,-1.1782063,-1.7573066,7.6358156
966,1778415631450,950.0,2.7434528,0.068479605,-0.010915271,-1.8316795,-1.6029104,7.824878
967,1778415631460,951.0,2.8870587,0.37624148,0.1733028,-2.5670085,-1.3878858,7.922006
968,1778415631470,952.0,3.114267,0.5578984,0.40990198,-2.5670085,-1.3878858,7.922006
969,1778415631480,953.0,3.114267,0.5578984,0.40990198,-2.5670085,-1.3878858,7.922006
970,1778415631490,954.0,3.506729,0.9974972,0.78809476,-4.0431643,0.1928807,7.858323
971,1778415631500,955.0,4.200489,1.308369,0.5248477,-3.4171803,0.33765575,7.168198
972,1778415631510,956.0,4.200489,1.308369,0.5248477,-3.4171803,0.33765575,7.168198
973,1778415631520,957.0,4.8572955,1.5019169,0.3139817,-2.0150917,-1.0680978,6.520834
974,1778415631530,958.0,6.5450163,2.0381677,0.5286894,-0.0012217305,-3.7307067,4.4435863
975,1778415631540,959.0,6.5450163,2.0381677,0.5286894,-0.0012217305,-3.7307067,4.4435863
976,1778415631550,960.0,7.2856693,2.1533575,1.6854032,0.37491855,-2.6123652,0.5187773
977,1778415631560,961.0,7.120233,1.8954766,1.844193,0.1966986,-0.79427755,-1.2669345
978,1778415631570,962.0,7.120233,1.8954766,1.844193,0.1966986,-0.79427755,-1.2669345
979,1778415631580,963.0,7.120233,1.8954766,1.844193,0.1966986,-0.79427755,-1.2669345
980,1778415631590,964.0,6.1899953,0.65509915,0.93133485,0.49602258,2.3918428,-4.6276097
981,1778415631600,965.0,5.13469,-0.37898555,0.442038,1.4883732,2.523637,-5.67616
982,1778415631610,966.0,4.65765,-0.5781435,0.36471638,1.8800905,2.40574,-5.6166005
983,1778415631620,967.0,4.2848234,-0.5529591,0.36502132,1.8338175,2.568841,-5.3699636
984,1778415631630,968.0,3.964012,-0.36800927,0.3626431,1.4625641,3.0329459,-5.0352097
985,1778415631640,969.0,3.6900933,-0.1630583,0.368802,0.86635965,3.6911533,-4.7590985
986,1778415631650,970.0,3.475386,-0.025428312,0.36099666,0.39064834,4.235434,-4.5995097
987,1778415631660,971.0,3.2406769,0.0775655,0.35343525,-0.028710667,4.814229,-4.540561
988,1778415631670,972.0,3.2406769,0.0775655,0.35343525,-0.028710667,4.814229,-4.540561
989,1778415631680,973.0,3.2406769,0.0775655,0.35343525,-0.028710667,4.814229,-4.540561
990,1778415631690,974.0,2.8288846,-0.09707884,0.3521547,0.3098614,5.540548,-5.4385333
991,1778415631700,975.0,2.830531,-0.35355723,0.3094083,0.88407475,5.426316,-5.933945
992,1778415631710,976.0,2.8029685,-0.5606425,0.336544,1.5975653,5.2328243,-6.5322876
993,1778415631720,977.0,2.7908945,-0.7998637,0.36428955,2.5254695,5.129894,-7.3285503
994,1778415631730,978.0,2.771564,-1.0656109,0.3144086,3.061351,5.1424165,-7.853894
995,1778415631740,979.0,2.7636979,-1.2642201,0.20421924,3.5756998,5.114164,-8.453764
996,1778415631750,980.0,2.7864432,-1.519052,0.0052442085,3.876398,4.966487,-8.866861
997,1778415631760,981.0,2.792541,-1.6850983,-0.15476513,4.116468,4.604397,-9.26988
998,1778415631770,982.0,2.792541,-1.6850983,-0.15476513,4.116468,4.604397,-9.26988
999,1778415631780,983.0,2.792541,-1.6850983,-0.15476513,4.116468,4.604397,-9.26988
1000,1778415631790,984.0,2.7440624,-1.8930982,-0.38051,3.5266778,3.5172093,-9.5078125
1001,1778415631800,985.0,2.7440624,-1.8930982,-0.38051,3.5266778,3.5172093,-9.5078125
1002,1778415631810,986.0,2.6063106,-1.8827319,-0.34941062,2.1427627,3.4513886,-8.836929
1003,1778415631820,987.0,2.5132563,-1.811508,-0.3664848,1.3574953,3.7658315,-8.336783
1004,1778415631830,988.0,2.3897736,-1.6921718,-0.44264776,0.5830709,4.107916,-7.8537416
1005,1778415631840,989.0,2.221715,-1.5460658,-0.57228947,-0.07391469,4.3346996,-7.454083
1006,1778415631850,990.0,2.0772555,-1.4300835,-0.6493062,-0.4437936,4.3295074,-7.199505
1007,1778415631860,991.0,1.9323689,-1.3048322,-0.72052985,-0.68493265,4.163352,-6.9466066
1008,1778415631870,992.0,1.7987026,-1.194216,-0.7877899,-0.7153232,3.796833,-6.7375383
1009,1778415631880,993.0,1.7987026,-1.194216,-0.7877899,-0.7153232,3.796833,-6.7375383
1010,1778415631890,994.0,1.6791223,-1.0680501,-0.8698678,-0.46502116,3.0117183,-6.487847
1011,1778415631900,995.0,1.6790004,-1.0115834,-0.9129801,-0.2489276,2.2337816,-6.2538857
1012,1778415631910,996.0,1.6609507,-0.91590714,-0.8590135,-0.29932398,1.7528778,-6.1537037
1013,1778415631920,997.0,1.5713111,-0.8474884,-0.79242426,-0.50625455,1.5010486,-6.0988784
1014,1778415631930,998.0,1.4311811,-0.7888265,-0.76797163,-0.68875057,1.402852,-6.0854397
1015,1778415631940,999.0,1.220376,-0.74278724,-0.7513853,-0.622319,1.260215,-6.0251164
