id,timestamp,id,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
847,1778415605200,833.0,-2.4430084,-3.621553,-0.26019812,2.1786509,-1.2629639,3.7253616
848,1778415605210,834.0,-2.0809143,-3.2681174,-0.32251883,2.8397598,-1.2156218,4.916702
849,1778415605220,835.0,-2.0809143,-3.2681174,-0.32251883,3.4083226,-1.3077098,5.6596665
850,1778415605230,836.0,-1.7669324,-3.0307865,-0.48807728,3.4083226,-1.3077098,5.6596665
851,1778415605240,837.0,-1.1434814,-2.6924744,-0.6909549,4.637536,-1.585348,7.193549
852,1778415605250,838.0,-0.20799993,-2.3642232,-0.97706926,5.407685,-1.6517797,8.313876
853,1778415605260,839.0,1.0195717,-1.9773105,-1.5186251,5.435937,-1.6937766,9.475894
854,1778415605270,840.0,1.5075879,-1.8617549,-1.5386873,4.928003,-1.6016886,9.823629
855,1778415605280,841.0,1.8938301,-1.8903543,-1.580763,4.4386997,-1.412015,10.145708
856,1778415605290,842.0,2.473437,-1.9287711,-1.5452732,3.690695,-1.1085677,10.874318
857,1778415605300,843.0,2.8910832,-1.9806033,-1.4467918,3.0764701,-0.77579886,11.484266
858,1778415605310,844.0,3.4437375,-2.0388386,-1.3556279,1.999362,-0.25350907,12.277628
859,1778415605320,845.0,3.6832638,-1.9848719,-1.3305655,1.1856894,-0.032986723,12.665375
860,1778415605330,846.0,3.9940746,-1.9777373,-1.276355,-0.43081272,-0.002443461,12.952176
861,1778415605340,847.0,4.077433,-1.7691276,-0.9977411,-2.5411994,-0.2443461,12.640177
862,1778415605350,848.0,3.9829762,-1.650767,-0.5860708,-3.830125,-0.4558582,11.850022
863,1778415605360,849.0,3.814796,-1.5655181,-0.43709868,-3.830125,-0.4558582,11.850022
864,1778415605370,850.0,3.5987468,-1.4725249,-0.32788497,-4.037972,-1.5974126,9.9257965
865,1778415605380,851.0,3.2806182,-1.3681285,-0.155131,-3.0818152,-2.5679247,8.811273
866,1778415605390,852.0,3.1651847,-1.3084301,-0.079638794,-2.0184515,-3.2939382,7.9711804
867,1778415605400,853.0,3.0098097,-1.2289132,-0.090737,-0.68661255,-4.022853,6.922783
868,1778415605410,854.0,2.8171155,-1.1818982,-0.053783625,0.3032946,-4.586987,5.934403
869,1778415605420,855.0,2.7112558,-1.2159246,-0.04835648,0.75334954,-4.77773,5.429218
870,1778415605430,856.0,2.5458803,-1.2942829,-0.05213719,1.3663528,-4.9838967,4.8623347
871,1778415605440,857.0,2.3626988,-1.3340412,-0.02201348,1.9544634,-5.0281844,4.6288314
872,1778415605450,858.0,2.1848836,-1.3645308,0.0065857503,2.3362541,-4.9107456,4.7597094
873,1778415605460,859.0,2.1090255,-1.3312972,0.029026084,2.5755606,-4.692514,5.02681
874,1778415605470,860.0,2.0851827,-1.290807,0.021098793,2.6655104,-4.1621304,5.477018
875,1778415605480,861.0,2.1634798,-1.2633665,-0.11409202,2.4851525,-3.6532795,5.937152
876,1778415605490,862.0,2.3315384,-1.1185409,-0.27318668,2.0662518,-3.1442761,6.574743
877,1778415605500,863.0,2.605213,-0.901638,-0.39813298,1.4640913,-2.713769,7.242113
878,1778415605510,864.0,2.8331532,-0.658514,-0.35178882,0.6087272,-2.2156084,7.797084
879,1778415605520,865.0,3.118048,-0.41764635,-0.21958598,-0.547488,-1.3794864,8.13535
880,1778415605530,866.0,3.3527567,-0.28026026,-0.14153264,-1.3420709,-0.766025,8.255538
881,1778415605540,867.0,3.5608785,-0.021891521,-0.05725944,-2.9695687,0.33200526,8.3958845
882,1778415605550,868.0,3.7747326,0.23068418,0.08439517,-3.9176316,0.81245077,8.417112
883,1778415605560,869.0,4.0663958,0.39423034,0.3289826,-4.6546407,1.1794281,8.369923
884,1778415605570,870.0,4.542582,0.46283188,0.47319835,-4.745812,1.2111931,8.336631
885,1778415605580,871.0,4.903274,0.5464953,0.5379582,-4.470923,0.9793697,8.296772
886,1778415605590,872.0,5.8148513,0.85175705,0.7102853,-3.2647693,-0.12385293,7.75921
887,1778415605600,873.0,6.5886164,1.2423285,0.8728558,-1.9292651,-0.77778417,6.805344
888,1778415605610,874.0,7.2613387,1.5978981,1.0184741,-0.54275376,-1.493871,4.7801733
889,1778415605620,875.0,7.4860463,1.8301067,1.1947647,0.49754974,-1.8608483,2.6328292
890,1778415605630,876.0,7.4126277,1.9606023,1.3518472,1.4167492,-1.9136881,0.20463985
891,1778415605640,877.0,7.0352883,1.6943061,1.3514813,2.2994494,-1.5673275,-2.7207937
892,1778415605650,878.0,6.401959,1.1456157,1.1790932,2.7907379,-1.0978775,-4.9420524
893,1778415605660,879.0,5.6976495,0.51503,0.97639847,2.9303205,-0.4465425,-6.408282
894,1778415605670,,,,,,,
895,1778415605680,880.0,5.074991,-0.0693943,0.71126103,2.8556423,0.19639318,-7.2202744
896,1778415605690,881.0,4.568986,-0.5447269,0.43972078,2.6610818,0.64476824,-7.521126
897,1778415605700,882.0,4.24104,-0.7973026,0.28489465,2.404213,0.8391761,-7.485237
898,1778415605710,883.0,3.9172409,-0.95603144,0.22574489,1.9657644,0.9973902,-7.1417785
899,1778415605720,884.0,3.7259493,-0.933896,0.26330805,1.5163202,1.2423472,-6.74044
900,1778415605730,885.0,3.3679404,-0.71644425,0.40051118,1.0123564,1.707063,-6.3371162
901,1778415605740,886.0,3.0482876,-0.4727715,0.5077735,0.40454552,2.5705209,-5.87576
902,1778415605750,887.0,2.5944197,-0.18799877,0.37105823,-0.12156218,4.1378484,-5.428912
903,1778415605760,888.0,2.5944197,-0.18799877,0.37105823,-0.12156218,4.1378484,-5.428912
904,1778415605770,889.0,2.5103295,-0.16287535,0.23013538,0.013286319,4.4350343,-5.4605246
905,1778415605780,890.0,2.4546554,-0.1629973,0.12336086,0.64721173,4.1974077,-5.974873
906,1778415605790,891.0,2.3866637,-0.27117437,0.119397216,1.1782063,3.9084685,-6.446919
907,1778415605800,892.0,2.3866637,-0.27117437,0.119397216,1.1782063,3.9084685,-6.446919
908,1778415605810,893.0,2.4074576,-0.4978949,0.0837244,1.6667458,3.7091737,-6.8546715
909,1778415605820,894.0,2.4074576,-0.4978949,0.0837244,2.4130704,3.422678,-7.507381
910,1778415605830,895.0,2.4838035,-0.60582805,0.004756375,2.7491992,3.2047517,-7.8499236
911,1778415605840,896.0,2.5750282,-0.75089747,-0.09878625,3.1531336,2.7693577,-8.457888
912,1778415605850,897.0,2.6702776,-0.9603609,-0.2511122,3.3765576,2.2602015,-9.104336
913,1778415605860,898.0,2.7463188,-1.1886669,-0.33026317,3.4585662,1.6022996,-9.621281
914,1778415605870,899.0,2.6964378,-1.4025208,-0.27916262,3.1613803,0.73532903,-10.198396
915,1778415605880,900.0,2.673205,-1.5205156,-0.29202923,2.7652342,0.5710063,-10.290025
916,1778415605890,901.0,2.6644237,-1.6482668,-0.33209255,2.2093468,0.4981606,-10.169532
917,1778415605900,902.0,2.6241777,-1.6994894,-0.37343642,1.7107282,0.52015173,-9.932058
918,1778415605910,903.0,2.5132563,-1.6527183,-0.43167153,0.8567385,0.54550266,-9.464593
919,1778415605920,904.0,2.5132563,-1.6527183,-0.43167153,0.8567385,0.54550266,-9.464593
920,1778415605930,905.0,2.4627657,-1.633632,-0.4131339,0.42287147,0.58291817,-9.202074
921,1778415605940,906.0,2.3055613,-1.5611886,-0.3006273,-0.97524637,1.2565498,-8.323192
922,1778415605950,907.0,2.3055613,-1.5611886,-0.3006273,-0.97524637,1.2565498,-8.323192
923,1778415605960,908.0,2.013349,-1.4623414,-0.48155248,-1.7434094,1.6675094,-7.6272635
924,1778415605970,909.0,1.9273685,-1.3959352,-0.4538679,-1.7507398,1.4601207,-7.3839865
925,1778415605980,910.0,1.8914518,-1.4663051,-0.3059325,-1.5824465,1.1650727,-6.997003
926,1778415605990,911.0,1.776811,-1.4055088,-0.17305888,-1.257008,1.0343475,-6.519612
927,1778415606000,912.0,1.5554566,-1.3121498,-0.12903193,-0.784351,0.89919364,-6.11583
928,1778415606010,913.0,1.3007466,-1.2193395,-0.13110521,-0.29138273,0.70371675,-5.838497
929,1778415606020,914.0,1.0290235,-1.138664,-0.121775396,0.2660318,0.48487428,-5.644853
930,1778415606030,915.0,1.0290235,-1.138664,-0.121775396,0.2660318,0.48487428,-5.644853
931,1778415606040,916.0,0.16994894,-1.34642,-0.26617405,1.40667,-0.008552114,-5.4454055
932,1778415606050,917.0,-0.550276,-1.8422416,-0.13500789,1.234406,0.23716843,-5.593846
933,1778415606060,918.0,-1.5328333,-2.265254,-0.752361,0.45280385,0.41493022,-5.980982
934,1778415606070,919.0,-2.2771451,-2.874253,-0.8850516,-0.38606682,-0.14126259,-5.8449116
935,1778415606080,920.0,-3.1478667,-3.173112,-0.5341165,-1.4892895,-0.7622071,-5.0368896
936,1778415606090,921.0,-3.7663784,-3.3935518,-0.098054506,-2.0094411,-0.89659745,-4.0775256
937,1778415606100,922.0,-4.109569,-3.790404,0.23202574,-1.8875736,-0.70738196,-2.8023443
938,1778415606110,923.0,-4.2178683,-3.9879155,0.37032646,-1.5583172,-0.47601673,-1.4337007
939,1778415606120,924.0,-4.188598,-3.951694,0.44978234,-1.1068878,-0.17654006,-0.0012217305
940,1778415606130,925.0,-3.986757,-3.675702,0.35252056,-0.50854534,0.2585487,1.599856
941,1778415606140,926.0,-3.986757,-3.675702,0.35252056,-0.50854534,0.2585487,1.599856
942,1778415606150,927.0,-3.3926978,-2.8103468,-0.08055348,0.981355,-0.06490443,3.8811324
943,1778415606160,928.0,-2.8779118,-2.4022744,-0.32282373,2.2175937,-0.5345071,4.5274277
944,1778415606170,929.0,-2.3658087,-2.2063482,-0.6056451,3.228881,-0.87766063,4.934111
945,1778415606180,930.0,-1.7094289,-2.0939636,-0.94536,4.131129,-1.2586879,5.369811
946,1778415606190,931.0,-1.2345842,-2.0543883,-1.2012897,4.5280385,-1.395827,5.710674
947,1778415606200,932.0,-0.71851754,-2.0114589,-1.5050877,4.668996,-1.566564,6.088341
948,1778415606210,933.0,-0.25092927,-1.9968848,-1.572104,4.628984,-1.6771306,6.5107546
949,1778415606220,934.0,0.06378421,-2.0454242,-1.5822265,4.5448375,-1.5642731,7.015787
950,1778415606230,935.0,0.69217455,-2.1306121,-1.7840065,4.358218,-1.3507757,7.8745112
951,1778415606240,936.0,1.2329987,-2.087256,-1.8393147,3.975511,-1.2325734,8.851285
952,1778415606250,,,,,,,
953,1778415606260,937.0,1.8991961,-2.1407955,-1.7524803,3.1134274,-0.904386,9.916328
954,1778415606270,938.0,2.490694,-2.1024399,-1.6196676,2.0694587,-0.4992296,10.6982355
955,1778415606280,939.0,3.1565256,-2.01091,-1.3814831,0.38331795,0.07467828,11.338728
956,1778415606290,940.0,3.5835626,-1.844132,-1.1686047,-1.42973,0.3510948,11.474798
957,1778415606300,941.0,3.7422307,-1.7100389,-0.8202307,-2.8903089,0.21792617,11.178529
958,1778415606310,942.0,3.7375352,-1.6133258,-0.46325874,-3.5694385,-0.00290161,10.718852
959,1778415606320,943.0,3.6255774,-1.5671645,-0.099274084,-3.7823248,-0.24678956,9.95466
960,1778415606330,944.0,3.4963624,-1.5594813,0.059759583,-3.531412,-0.39187005,9.29233
961,1778415606340,945.0,3.2334204,-1.54259,0.09713981,-3.531412,-0.39187005,9.29233
962,1778415606350,946.0,2.8768752,-1.4795985,0.029940773,-2.3354905,-1.1925616,7.793877
963,1778415606360,947.0,2.4232512,-1.4245954,0.041038983,-1.6316211,-2.1423044,6.672023
964,1778415606370,948.0,2.2078118,-1.4590485,0.046953958,-1.4031575,-2.5416577,6.2260914
965,1778415606380,949.0,2.2078118,-1.4590485,0.046953958,-1.1441506,-2.842356,5.971055
966,1778415606390,950.0,2.028167,-1.4919163,0.09939604,-1.1441506,-2.842356,5.971055
967,1778415606400,951.0,1.8894395,-1.5463097,0.15714332,-0.8349001,-2.9767463,5.918826
968,1778415606410,952.0,1.8194354,-1.5721649,0.10646963,-0.5710063,-3.0202706,6.0115247
969,1778415606420,953.0,1.9747493,-1.5857023,-0.003963646,-0.019394971,-3.3066137,6.5145726
970,1778415606430,954.0,1.9747493,-1.5857023,-0.003963646,-0.019394971,-3.3066137,6.5145726
971,1778415606440,955.0,2.064023,-1.5672256,0.00048783334,0.030848695,-3.2983668,6.679353
972,1778415606450,956.0,2.3045857,-1.5694208,-0.041282896,0.005192355,-3.179859,7.0846624
973,1778415606460,957.0,2.9012058,-1.1363467,0.073540874,-0.074067414,-3.023783,7.547087
974,1778415606470,958.0,3.166831,-0.8854175,0.14885014,-0.6053675,-2.1739166,8.275544
975,1778415606480,959.0,3.4268463,-0.5155179,0.22007383,-1.1757629,-1.4242324,8.413141
976,1778415606490,960.0,3.70607,-0.18958424,0.26861322,-1.9521726,-0.7228063,8.370687
977,1778415606500,961.0,3.9083986,0.07530928,0.44191605,-2.699719,-0.20616703,8.284707
978,1778415606510,962.0,4.077128,0.42478088,0.7587638,-3.6063957,0.49464813,8.063574
979,1778415606520,963.0,4.344949,0.6307075,0.99243593,-4.1888556,0.99204516,7.6295543
980,1778415606530,964.0,4.344949,0.6307075,0.99243593,-4.1888556,0.99204516,7.6295543
981,1778415606540,965.0,4.6169157,0.64820856,1.0734773,-4.179998,1.0728321,7.3665767
982,1778415606550,966.0,5.3195176,0.6472329,1.1156139,-3.2856915,0.4008803,7.056868
983,1778415606560,967.0,6.337565,0.94968957,1.4173998,-1.3151928,-0.9984592,5.735719
984,1778415606570,968.0,7.022666,1.2361697,1.6305829,-0.6250679,-1.1717923,3.7694967
985,1778415606580,969.0,8.082484,1.4299614,2.2135437,-0.12232576,-0.7689266,1.1418599
986,1778415606590,970.0,7.8918633,1.3340412,2.4239829,0.37690386,-0.084910266,-1.1343768
987,1778415606600,971.0,7.2914014,0.6758931,2.3081834,1.5335772,1.021214,-4.0381246
988,1778415606610,972.0,6.498062,0.13043444,2.0293257,2.4040601,1.5262468,-5.355303
989,1778415606620,973.0,5.7938747,-0.5098468,1.5902147,3.317762,1.9333885,-6.420957
990,1778415606630,974.0,5.4558063,-0.8327925,1.3064177,3.6887097,2.1108449,-6.9053736
991,1778415606640,975.0,4.9983406,-1.2785501,0.98786247,3.6807685,2.215761,-7.0458727
992,1778415606650,976.0,4.508556,-1.413924,0.86742866,3.0492866,2.6125178,-6.726848
993,1778415606660,977.0,4.1640234,-1.2697692,0.91895604,2.4263568,3.1841352,-6.396828
994,1778415606670,978.0,3.801624,-1.0257305,0.9509091,1.7927368,4.1152463,-6.0074015
995,1778415606680,979.0,3.442091,-0.8359024,0.90639436,1.4798211,5.087897,-5.7225857
996,1778415606690,980.0,3.19354,-0.73553073,0.77925277,1.483028,5.682574,-5.6263742
997,1778415606700,981.0,2.9457817,-0.6621728,0.5496662,1.7783815,6.097046,-5.6984563
998,1778415606710,982.0,2.7935166,-0.67662483,0.3392271,2.2820399,6.086814,-6.027713
999,1778415606720,983.0,2.6568015,-0.7579711,0.06097917,2.775619,5.734345,-6.454097
1000,1778415606730,984.0,2.5773454,-0.81571835,-0.092078544,3.3423493,5.0820932,-7.0076933
1001,1778415606740,985.0,2.4899623,-0.9166998,-0.1709246,4.116163,4.10196,-7.7963204
1002,1778415606750,986.0,2.4899623,-0.9166998,-0.1709246,4.116163,4.10196,-7.7963204
1003,1778415606760,987.0,2.4522161,-1.2437311,-0.1741565,5.2338934,2.4165828,-9.064018
1004,1778415606770,988.0,2.508439,-1.4374009,-0.24666072,5.337893,1.840537,-9.495442
1005,1778415606780,989.0,2.5675278,-1.603813,-0.33001924,5.064531,1.3836098,-9.744217
1006,1778415606790,990.0,2.6303973,-1.7292473,-0.3761805,4.4738245,1.1129965,-9.825462
1007,1778415606800,991.0,2.716073,-1.9043794,-0.41630477,3.8643336,1.0464121,-9.720393
1008,1778415606810,992.0,2.7159512,-1.9688954,-0.5000902,3.0219505,1.138042,-9.453598
1009,1778415606820,993.0,2.6890593,-1.9739566,-0.6084501,2.1514673,1.2272283,-9.103419
1010,1778415606830,994.0,2.6338122,-1.8945618,-0.6719294,1.6088663,1.2253957,-8.8887005
1011,1778415606840,995.0,2.551978,-1.7686398,-0.62034106,0.6430884,1.2996159,-8.580366
1012,1778415606850,996.0,2.490816,-1.6943061,-0.5096639,-0.35521814,1.5378532,-8.349764
1013,1778415606860,997.0,2.517281,-1.7121121,-0.3943523,-1.157437,1.943926,-8.140543
1014,1778415606870,998.0,2.513683,-1.7110145,-0.3389222,-1.5512923,2.3924537,-7.8764963
1015,1778415606880,,,,,,,
1016,1778415606890,999.0,2.4731932,-1.6084476,-0.47606438,-1.4280503,2.581211,-7.6743
