id,timestamp,id,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
852,1778416061060,839.0,0.09311519,-0.48204032,-0.12086072,-0.59391373,0.09896017,2.5199718
853,1778416061070,840.0,0.12214127,-0.43978173,-0.16933915,-0.77106464,0.26511553,2.5476136
854,1778416061080,841.0,0.19531627,-0.45118487,-0.24300198,-0.929126,0.36483926,2.5763242
855,1778416061090,842.0,0.3170307,-0.4475871,-0.35880142,-1.0387764,0.3643811,2.6532931
856,1778416061100,,,,,,,
857,1778416061110,843.0,0.5026513,-0.39630362,-0.4852722,-1.1345295,0.1525636,2.7824912
858,1778416061120,844.0,0.77675265,-0.24257512,-0.5164326,-1.2615894,-0.18081611,2.8909197
859,1778416061130,845.0,1.0672574,-0.12525122,-0.46764925,-1.4355333,-0.45234573,2.9987376
860,1778416061140,846.0,1.4820378,0.025794188,-0.3489838,-1.7521143,-0.6797403,3.2597296
861,1778416061150,847.0,1.8425466,0.14122775,-0.24592897,-2.084883,-0.7405214,3.6103663
862,1778416061160,848.0,2.3312335,0.32977533,-0.08738314,-2.5937338,-0.7351763,4.166101
863,1778416061170,849.0,2.6724122,0.5173473,0.011829958,-2.978579,-0.6363689,4.562858
864,1778416061180,850.0,3.2331765,0.6934551,0.0831146,-3.2699616,-0.6189592,5.010011
865,1778416061190,851.0,3.9655364,1.1057353,0.3327633,-3.2302554,-0.68310004,5.266422
866,1778416061200,852.0,3.9233997,1.2180588,0.42228076,-2.1923954,-0.409127,4.567592
867,1778416061210,853.0,3.9233997,1.2180588,0.42228076,-2.1923954,-0.409127,4.567592
868,1778416061220,854.0,3.2384818,1.3287971,0.18043736,-0.95188075,0.09514226,3.3654094
869,1778416061230,855.0,2.7566853,1.2547073,-0.008963938,-0.37308595,0.012217305,2.8247936
870,1778416061240,856.0,2.3039148,1.1876912,-0.0705529,0.12095132,-0.21135938,2.381458
871,1778416061250,857.0,2.3039148,1.1876912,-0.0705529,0.12095132,-0.21135938,2.381458
872,1778416061260,858.0,1.5992396,0.9341399,-0.13110521,0.87857693,-0.35445455,1.8022052
873,1778416061270,859.0,1.5992396,0.9341399,-0.13110521,0.87857693,-0.35445455,1.8022052
874,1778416061280,860.0,1.3375171,0.8557816,-0.18171792,1.0629056,-0.39400807,1.6914859
875,1778416061290,861.0,1.0823803,0.82620674,-0.20586567,1.0786353,-0.4279111,1.5822937
876,1778416061300,862.0,0.9001745,0.81077904,-0.19001108,0.8738427,-0.4098906,1.4718798
877,1778416061310,863.0,0.7596175,0.80760807,-0.1378739,0.5335908,-0.3031419,1.3616186
878,1778416061320,864.0,0.5721675,0.8055348,-0.010671355,-0.019242255,0.054367006,1.0557278
879,1778416061330,865.0,0.49429715,0.7871801,0.025184397,-0.106137834,0.28863382,0.8367327
880,1778416061340,866.0,0.3714241,0.7497389,0.034148335,-0.02855795,0.45341474,0.62690043
881,1778416061350,867.0,0.27471116,0.72394466,0.0059759584,0.14935656,0.50793445,0.42821655
882,1778416061360,868.0,0.19915795,0.72059083,0.002866021,0.32467487,0.47907108,0.2648101
883,1778416061370,869.0,0.1197021,0.717237,0.0022562293,0.5010622,0.42149702,0.09789115
884,1778416061380,870.0,0.038904708,0.72705466,0.014635001,0.7154759,0.3200934,-0.10629055
885,1778416061390,871.0,-0.01603752,0.74272627,0.03079448,0.9421069,0.22953261,-0.32528573
886,1778416061400,872.0,-0.044270877,0.7471777,0.043051295,0.9421069,0.22953261,-0.32528573
887,1778416061410,873.0,-0.051039565,0.7306524,0.06067427,1.3684908,0.14752395,-0.70661837
888,1778416061420,874.0,-0.052381106,0.71845657,0.07774844,1.551445,0.18509217,-0.8698721
889,1778416061430,875.0,-0.029026084,0.72870106,0.07323598,1.6945401,0.26145032,-1.0351112
890,1778416061440,876.0,0.008110229,0.72870106,0.086712375,1.760361,0.33215797,-1.1727085
891,1778416061450,877.0,0.08482202,0.7213836,0.124885336,1.7585284,0.50579643,-1.3315336
892,1778416061460,878.0,0.19647488,0.74711674,0.12287302,1.6891952,0.7304421,-1.4871514
893,1778416061470,879.0,0.29251707,0.81327915,0.10122541,1.6142114,0.8526152,-1.6586518
894,1778416061480,880.0,0.44130626,0.89017385,0.0918956,1.5438092,0.8903361,-1.9197967
895,1778416061490,881.0,0.6190605,1.0031683,0.11537258,1.536937,0.8202393,-2.2061398
896,1778416061500,882.0,0.8474884,1.1625679,0.2025728,1.5500705,0.6789767,-2.517223
897,1778416061510,883.0,1.0510979,1.2654397,0.31892106,1.5435038,0.5656612,-2.7351491
898,1778416061520,884.0,1.3925203,1.3795927,0.48722354,1.5499178,0.49434268,-2.9029844
899,1778416061530,885.0,1.7665056,1.5097222,0.64211065,1.6161968,0.46379945,-3.046843
900,1778416061540,886.0,2.0121295,1.5583836,0.71339524,1.6946929,0.48747048,-3.2285755
901,1778416061550,887.0,2.3526373,1.4733176,0.70924866,1.8332067,0.45280385,-3.4222198
902,1778416061560,888.0,2.6894252,1.3686163,0.6575384,1.9857702,0.21074851,-3.430161
903,1778416061570,889.0,2.8699236,1.3245285,0.61674327,2.0981693,-0.12873985,-3.4035885
904,1778416061580,890.0,3.1510985,1.2342184,0.6415009,2.1470387,-0.52213705,-3.491553
905,1778416061590,891.0,3.214212,1.1225046,0.638086,1.975691,-0.6310238,-3.7029123
906,1778416061600,892.0,3.2061627,0.9198098,0.6665633,1.592373,-0.51083606,-3.891059
907,1778416061610,893.0,3.0887778,0.7010775,0.684857,1.2090551,-0.1685988,-3.9661953
908,1778416061620,894.0,2.8308969,0.42691517,0.6889427,0.7096727,0.4961753,-3.9504654
909,1778416061630,895.0,2.458558,0.18720604,0.60857207,0.29917124,1.2788464,-3.860821
910,1778416061640,896.0,2.1266484,0.019147458,0.5052734,0.051465396,1.9906571,-3.6871827
911,1778416061650,897.0,1.7232103,-0.15927759,0.3327633,0.0050396384,2.3709207,-3.4622314
912,1778416061660,898.0,1.3631283,-0.3114816,0.14482552,0.12156218,2.5271494,-3.0557008
913,1778416061670,899.0,1.106345,-0.3904496,0.010061563,0.34330627,2.398257,-2.6445885
914,1778416061680,900.0,0.8404149,-0.42173192,-0.11762882,0.7283041,2.0019581,-2.129018
915,1778416061690,901.0,0.5552153,-0.44679436,-0.11640923,1.1212431,1.442711,-1.6762142
916,1778416061700,,,,,,,
917,1778416061710,902.0,0.5552153,-0.44679436,-0.11640923,1.3849843,1.0577132,-1.4004086
918,1778416061720,903.0,0.41167036,-0.4850893,-0.060186442,1.6111571,0.7104363,-1.1462886
919,1778416061730,904.0,0.2967856,-0.55411774,-0.0073175007,1.7461584,0.515723,-0.88117313
920,1778416061740,905.0,0.15939954,-0.6372933,0.034087352,1.9862283,0.52656585,-0.28512135
921,1778416061750,906.0,0.15939954,-0.6372933,0.034087352,1.9862283,0.52656585,-0.28512135
922,1778416061760,907.0,0.11293342,-0.64851344,0.00804925,2.0690005,0.5708536,-0.041233405
923,1778416061770,908.0,0.042624436,-0.6963821,-0.085309856,2.1229095,0.57910025,0.36575556
924,1778416061780,909.0,0.042624436,-0.6963821,-0.085309856,2.1229095,0.57910025,0.36575556
925,1778416061790,910.0,-0.002134271,-0.71016335,-0.15067953,2.048842,0.48181996,0.54000485
926,1778416061800,911.0,-0.020915855,-0.72144455,-0.19677977,1.8988746,0.34880406,0.66248333
927,1778416061810,912.0,-0.018598646,-0.6873572,-0.22812307,1.4909693,-0.028710667,0.86422163
928,1778416061820,913.0,0.0035977708,-0.6512575,-0.19970676,1.1908818,-0.2237294,0.92072666
929,1778416061830,914.0,0.037563168,-0.6399763,-0.13958131,0.8593347,-0.32925636,0.95707315
930,1778416061840,915.0,0.059820563,-0.6340004,-0.08378538,0.59788436,-0.31566462,0.9975429
931,1778416061850,916.0,0.06823569,-0.62424374,-0.061954834,0.37110063,-0.21319197,1.0673343
932,1778416061860,917.0,0.06274756,-0.6174751,-0.08585867,0.20082195,-0.067500606,1.1756102
933,1778416061870,918.0,0.06274756,-0.6174751,-0.08585867,0.20082195,-0.067500606,1.1756102
934,1778416061880,919.0,0.079516836,-0.6107673,-0.14964288,0.059406646,0.104610674,1.3755158
935,1778416061890,920.0,0.15488708,-0.6086331,-0.27154022,-0.082161374,0.2574797,1.6843082
936,1778416061900,921.0,0.269345,-0.57478964,-0.38215643,-0.1742493,0.27137688,1.9274325
937,1778416061910,922.0,0.70357764,-0.31074983,-0.76431286,-0.61621034,-0.4100433,2.4081836
938,1778416061920,923.0,1.0521955,-0.17879093,-0.70266294,-1.0080804,-1.1181889,2.7059803
939,1778416061930,924.0,1.3900201,-0.06768687,-0.5582033,-1.2985468,-1.5664113,3.0385964
940,1778416061940,925.0,1.8481566,0.06219875,-0.2595883,-1.5865698,-1.7876972,3.4730744
941,1778416061950,926.0,2.1943352,0.17940071,-0.01396423,-1.8127426,-1.6006197,3.7936258
942,1778416061960,927.0,2.6396053,0.4621611,0.19714566,-2.1400137,-0.91981035,4.1479278
943,1778416061970,928.0,2.8355923,0.6180239,0.22854991,-2.2508857,-0.5319109,4.2487206
944,1778416061980,929.0,3.1221945,0.8463909,0.22708642,-2.3051,-0.01786781,4.2255077
945,1778416061990,930.0,3.2545803,0.9725567,0.24141651,-2.068848,0.38835758,3.834554
946,1778416062000,931.0,3.2423842,0.99060655,0.22287886,-1.7020233,0.58169645,3.5216382
947,1778416062010,932.0,3.0712156,1.0426219,0.10110346,-1.0465649,0.66599584,3.152981
948,1778416062020,933.0,2.7872968,1.0552444,-0.03652652,-0.28527406,0.590554,2.7769935
949,1778416062030,934.0,2.4715466,1.0162178,-0.17860797,0.42562035,0.36346483,2.4269676
950,1778416062040,935.0,2.2176294,0.9860941,-0.25824678,0.86819226,0.13545936,2.1774292
951,1778416062050,936.0,1.9623096,0.9340179,-0.31245726,0.86819226,0.13545936,2.1774292
952,1778416062060,937.0,1.5998495,0.8070593,-0.31709167,1.3238977,-0.30741793,1.669342
953,1778416062070,938.0,1.366909,0.72400564,-0.27928457,1.2947289,-0.35430184,1.559539
954,1778416062080,939.0,1.1642752,0.6540625,-0.23141594,1.180497,-0.2753475,1.5007432
955,1778416062090,940.0,0.9459698,0.5850951,-0.193182,0.94027436,-0.05085453,1.4790574
956,1778416062100,941.0,0.77882594,0.5379582,-0.17281497,0.6568329,0.21471913,1.4957036
957,1778416062110,942.0,0.65936774,0.53515315,-0.17379062,0.39385536,0.44303003,1.5109752
958,1778416062120,943.0,0.5493003,0.55326396,-0.17159538,0.19914207,0.6032294,1.4703526
959,1778416062130,944.0,0.46356362,0.5674721,-0.16793664,0.09697486,0.67256266,1.3942999
960,1778416062140,945.0,0.35404503,0.5973519,-0.14531335,0.035124753,0.7005097,1.2615894
961,1778416062150,946.0,0.26355198,0.62375593,-0.12860507,0.055283304,0.6919576,1.0998629
962,1778416062160,947.0,0.18799877,0.646745,-0.13330047,0.107359566,0.6421721,1.0025826
963,1778416062170,948.0,0.095920235,0.66388017,-0.13452004,0.31047225,0.42394048,0.81306165
964,1778416062180,949.0,0.047868647,0.65759933,-0.09781059,0.49632803,0.26007587,0.6995934
965,1778416062190,950.0,0.004817354,0.66070926,-0.040795065,0.73914695,0.0729984,0.5757405
966,1778416062200,951.0,-0.014208145,0.68424726,0.033111688,1.0114402,-0.041996986,0.4578435
967,1778416062210,952.0,-0.020732917,0.75205606,0.066772185,1.3162619,-0.08475755,0.27855456
968,1778416062220,953.0,-0.010915271,0.8129743,0.051283482,1.6542231,-0.14095716,0.019394971
969,1778416062230,954.0,0.012927583,0.84267116,0.038355898,1.9230038,-0.23167065,-0.22327125
970,1778416062240,955.0,0.06927233,0.8729168,0.0734799,2.2020166,-0.30207285,-0.54305923
971,1778416062250,956.0,0.15964346,0.8996867,0.10457927,2.3674083,-0.2657264,-0.88361657
972,1778416062260,957.0,0.20995127,0.9040772,0.12336086,2.3851233,-0.20922135,-1.0867293
973,1778416062270,958.0,0.447892,0.9751788,0.20178007,2.2768476,0.002443461,-1.4891367
974,1778416062280,959.0,0.59899837,1.0609765,0.25275865,2.1284072,0.18280143,-1.7699821
975,1778416062290,960.0,0.8322436,1.1818373,0.3503863,1.8472565,0.44593164,-2.138792
976,1778416062300,961.0,1.0894538,1.2822698,0.4563681,1.5231925,0.79137594,-2.4776695
977,1778416062310,,,,,,,
978,1778416062320,962.0,1.3614819,1.3187965,0.5499711,1.2099713,1.2139419,-2.7406468
979,1778416062330,963.0,1.7493094,1.2512316,0.54551965,0.8929323,1.4966198,-2.833651
980,1778416062340,964.0,2.0909147,1.2183027,0.5439342,0.7093673,1.4915802,-2.7536278
981,1778416062350,965.0,2.2401307,1.2328159,0.5544836,0.65484756,1.3736832,-2.6687176
982,1778416062360,966.0,2.745038,1.3494691,0.58497316,0.82711154,0.8011498,-2.705522
983,1778416062370,967.0,3.1687214,1.252878,0.73961633,1.3272575,-0.13179417,-3.335935
984,1778416062380,968.0,3.1687214,1.252878,0.73961633,1.3272575,-0.13179417,-3.335935
985,1778416062390,969.0,3.2493358,1.0814656,0.8385855,1.4248432,-0.27947086,-3.682143
986,1778416062400,970.0,3.2350059,0.8081569,0.91572416,1.3072516,-0.12095132,-4.00132
987,1778416062410,971.0,3.0837774,0.49051642,0.9210903,0.9966267,0.32925636,-4.160298
988,1778416062420,972.0,2.8255916,0.21037814,0.8770634,0.39599338,1.6762142,-3.9897137
989,1778416062430,973.0,2.1989088,-0.14360595,0.5867415,0.31429017,2.1218405,-3.815617
990,1778416062440,974.0,1.8307165,-0.29873693,0.3521547,0.34574974,2.4329236,-3.5107954
991,1778416062450,975.0,1.548261,-0.3919741,0.1562896,0.45906523,2.4083362,-3.202461
992,1778416062460,976.0,1.2424506,-0.4735032,-0.020123126,0.65576386,2.0828977,-2.7559185
993,1778416062470,977.0,0.9980461,-0.51106644,-0.13525179,0.8730792,1.5402967,-2.297617
994,1778416062480,978.0,0.9980461,-0.51106644,-0.13525179,0.8730792,1.5402967,-2.297617
995,1778416062490,979.0,0.8288289,-0.50996876,-0.15110639,1.0603093,1.0943651,-1.9905044
996,1778416062500,980.0,0.5579594,-0.5860098,-0.014939896,1.321607,0.40194935,-1.4104879
997,1778416062510,981.0,0.4431356,-0.6248535,0.03878275,1.321607,0.40194935,-1.4104879
998,1778416062520,982.0,0.36569205,-0.6549163,0.06500379,1.4369078,0.39553526,-0.9210321
999,1778416062530,983.0,0.27580878,-0.6773566,0.039209604,1.5465581,0.49388456,-0.6907359
1000,1778416062540,984.0,0.19391376,-0.6847961,-0.05433244,1.7154623,0.52442783,-0.43172902
1001,1778416062550,985.0,0.19391376,-0.6847961,-0.05433244,1.7154623,0.52442783,-0.43172902
1002,1778416062560,986.0,0.07268717,-0.6640022,-0.20818289,2.0857995,0.21975878,-0.09941832
1003,1778416062570,987.0,0.07268717,-0.6640022,-0.20818289,2.0857995,0.21975878,-0.09941832
1004,1778416062580,988.0,-0.020671938,-0.6197313,-0.272272,2.1820107,-0.12812899,0.016646078
1005,1778416062590,989.0,-0.05921077,-0.58753425,-0.29520014,2.0564778,-0.3492622,0.09086621
1006,1778416062600,990.0,-0.056649648,-0.5821681,-0.27776012,1.7919732,-0.54076844,0.19730948
1007,1778416062610,991.0,-0.03640456,-0.5547885,-0.23666015,1.4289665,-0.65087694,0.3585779
1008,1778416062620,992.0,-0.017440042,-0.50448066,-0.18299848,1.1053606,-0.6588182,0.5184719
1009,1778416062630,993.0,-0.020001167,-0.40209663,-0.15446024,0.71853024,-0.592692,0.7304421
1010,1778416062640,994.0,0.024513626,-0.32264078,-0.15214302,0.3810272,-0.528093,0.9126327
1011,1778416062650,995.0,0.024513626,-0.32264078,-0.15214302,0.3810272,-0.528093,0.9126327
1012,1778416062660,996.0,0.18915738,-0.22184221,-0.11640923,-0.052534413,-0.364992,1.1720977
1013,1778416062670,997.0,0.31654286,-0.13226382,-0.1247024,-0.26419923,-0.29168814,1.2718215
1014,1778416062680,998.0,0.45935607,-0.07829725,-0.14409378,-0.44684792,-0.20616703,1.3888022
1015,1778416062690,999.0,0.6113771,-0.011708,-0.18104716,-0.63087106,-0.18341228,1.5447255
