id,timestamp,id,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
853,1778415950460,840.0,0.74955595,0.5639963,-0.11897036,-0.06688975,-0.45234573,0.3811799
854,1778415950470,841.0,0.7576662,0.5928395,-0.07591906,0.018936822,-0.7049385,0.39095375
855,1778415950480,842.0,0.7765697,0.600279,-0.004024625,0.07498371,-0.84039783,0.37064248
856,1778415950490,843.0,0.79248524,0.5808266,0.05390558,0.101556346,-0.84528476,0.35445455
857,1778415950500,844.0,0.7935219,0.56186205,0.071040735,0.1142318,-0.7851145,0.3727805
858,1778415950510,845.0,0.7841921,0.55210537,0.06286953,0.14065172,-0.6814202,0.41431937
859,1778415950520,846.0,0.77955765,0.55253226,0.020123126,0.18402316,-0.6009387,0.45799622
860,1778415950530,847.0,0.7908998,0.53240913,-0.028965104,0.21975878,-0.58062744,0.49312097
861,1778415950540,,,,,,,
862,1778415950550,848.0,0.825414,0.5260673,-0.04317325,0.19685133,-0.5900958,0.52519137
863,1778415950560,849.0,0.8454151,0.5216158,-0.042746395,0.14248432,-0.581391,0.5367978
864,1778415950570,850.0,0.86797744,0.52899426,-0.0219525,-0.006414085,-0.5323691,0.54321194
865,1778415950580,851.0,0.8754169,0.53192127,0.004756375,-0.14905111,-0.46028697,0.5459608
866,1778415950590,852.0,0.8931009,0.5197864,0.029574897,-0.31306845,-0.3135266,0.5502369
867,1778415950600,853.0,0.8867591,0.5022854,0.035550855,-0.3631594,-0.1684461,0.5558874
868,1778415950610,854.0,0.86809945,0.50027305,0.01323248,-0.36743546,-0.08170322,0.56214875
869,1778415950620,855.0,0.86645305,0.47636923,-0.0060369377,-0.32345316,-0.057726767,0.57650405
870,1778415950630,856.0,0.85724515,0.45301422,0.007256521,-0.23823744,-0.03772093,0.59880066
871,1778415950640,857.0,0.85194,0.45789257,0.016464375,-0.17363845,-0.013897184,0.61391956
872,1778415950650,858.0,0.83974415,0.45594123,0.019452354,-0.10934488,0.0062613687,0.606131
873,1778415950660,859.0,0.83145094,0.45935607,0.011220166,-0.07895433,0.01817324,0.59986967
874,1778415950670,860.0,0.82846296,0.5119811,-0.020245085,-0.04444045,-0.0038179078,0.5542075
875,1778415950680,861.0,0.83571947,0.5216768,-0.039270584,-0.03863723,-0.07147124,0.45005497
876,1778415950690,862.0,0.8588916,0.45777062,-0.048722353,0.074067414,-0.25534168,0.3005457
877,1778415950700,863.0,0.8588916,0.45777062,-0.048722353,0.074067414,-0.25534168,0.3005457
878,1778415950710,864.0,0.8759658,0.4212441,-0.035428897,0.17669277,-0.3295618,0.2883284
879,1778415950720,865.0,0.90145504,0.35404503,0.01597654,0.25030205,-0.31535918,0.3707952
880,1778415950730,866.0,0.913224,0.33361703,0.039392542,0.17547104,-0.19807306,0.4622723
881,1778415950740,867.0,0.93999386,0.3272142,0.03738023,0.06291912,-0.08155051,0.54199016
882,1778415950750,868.0,0.97603256,0.3345317,0.025062438,-0.09697486,0.04718934,0.606131
883,1778415950760,869.0,0.97603256,0.3345317,0.025062438,-0.09697486,0.04718934,0.606131
884,1778415950770,870.0,0.9988388,0.3480691,0.004451479,-0.21777347,0.12018774,0.6087272
885,1778415950780,871.0,1.027621,0.36935082,-0.09256637,-0.41981715,0.03924809,0.46746463
886,1778415950790,872.0,1.0332919,0.3405077,-0.111896776,-0.40775254,-0.10323623,0.42424592
887,1778415950800,873.0,1.047927,0.3030055,-0.09372498,-0.29993483,-0.3304781,0.42653665
888,1778415950810,874.0,1.0754286,0.27532095,-0.04018527,-0.21013765,-0.4250095,0.47693303
889,1778415950820,875.0,1.0975641,0.2695279,-0.010061563,-0.16752979,-0.4615087,0.52534413
890,1778415950830,876.0,1.1221997,0.29928577,0.03298973,-0.15332718,-0.4361578,0.5839872
891,1778415950840,877.0,1.1325661,0.33587328,0.040002335,-0.17470746,-0.366061,0.59650993
892,1778415950850,878.0,1.1472011,0.36361876,0.03445323,-0.18677205,-0.30100384,0.55878896
893,1778415950860,879.0,1.1603726,0.38648596,0.023537958,-0.17867808,-0.269697,0.5122105
894,1778415950870,880.0,1.1603726,0.38648596,0.023537958,-0.17867808,-0.269697,0.5122105
895,1778415950880,881.0,1.1845813,0.40301132,-0.009207855,0.018325957,-0.2321288,0.29260445
896,1778415950890,882.0,1.1986065,0.39465716,-0.023355022,0.14844026,-0.24862215,0.20189096
897,1778415950900,883.0,1.208912,0.386425,-0.0062808543,0.24694228,-0.25396723,0.118966006
898,1778415950910,884.0,1.2012286,0.38837633,0.009756667,0.27931812,-0.2228131,0.063682705
899,1778415950920,885.0,1.1813494,0.38307112,0.027379647,0.2826779,-0.12034045,-0.034208454
900,1778415950930,886.0,1.1706171,0.3567891,0.04317325,0.25473082,-0.021380283,-0.09239337
901,1778415950940,887.0,1.1322002,0.3281289,0.06488183,0.15378532,0.21074851,-0.13271047
902,1778415950950,888.0,1.1278098,0.31886008,0.07079682,0.080634214,0.34025195,-0.12568553
903,1778415950960,889.0,1.1273218,0.31837222,0.06933331,0.027794369,0.43096542,-0.117744274
904,1778415950970,890.0,1.1331758,0.3310559,0.0629305,-0.032986723,0.59895337,-0.11071932
905,1778415950980,891.0,1.1516526,0.35636225,0.043722063,-0.040927973,0.70631295,-0.12140947
906,1778415950990,892.0,1.1583602,0.37868062,0.014391083,-0.0056505036,0.762818,-0.15103643
907,1778415951000,893.0,1.1509209,0.3986208,-0.011525063,0.08475755,0.77564615,-0.20463985
908,1778415951010,894.0,1.1351272,0.39904767,-0.043539125,0.16142114,0.7486154,-0.28496864
909,1778415951020,895.0,1.0921369,0.3995355,-0.06579652,0.20906863,0.69043046,-0.35033122
910,1778415951030,896.0,1.0481099,0.38685185,-0.09616415,0.2611449,0.5465717,-0.39385536
911,1778415951040,897.0,1.0115224,0.3459348,-0.087017275,0.3109304,0.32803464,-0.38621956
912,1778415951050,898.0,1.0063392,0.31245726,-0.034758125,0.35155296,0.19639318,-0.36346483
913,1778415951060,899.0,1.0042049,0.29452938,0.02859923,0.38927388,0.15393804,-0.3297145
914,1778415951070,900.0,1.0065222,0.28928518,0.09232246,0.4166101,0.20815234,-0.2883284
915,1778415951080,901.0,0.97371536,0.33422682,0.14177656,0.41706824,0.420428,-0.2574797
916,1778415951090,902.0,0.9462747,0.36246017,0.10183521,0.41599923,0.6049093,-0.22403483
917,1778415951100,903.0,0.95188487,0.37746105,0.05116152,0.4250095,0.66523224,-0.21181752
918,1778415951110,904.0,0.9350546,0.40416992,-0.0019513334,0.44898596,0.66981375,-0.23900102
919,1778415951120,905.0,0.9324324,0.40313327,-0.035550855,0.46746463,0.5865834,-0.27962357
920,1778415951130,,,,,,,
921,1778415951140,906.0,0.94298184,0.3899008,-0.06274756,0.47494772,0.46700647,-0.3080288
922,1778415951150,907.0,0.957251,0.38508344,-0.04183171,0.4896085,0.32467487,-0.3378085
923,1778415951160,908.0,0.9467625,0.40758476,-0.0029879792,0.49648073,0.27397305,-0.3465133
924,1778415951170,909.0,0.92889565,0.43594006,0.018781584,0.50243664,0.26190847,-0.36010507
925,1778415951180,910.0,0.9193829,0.4603317,0.053173836,0.50961435,0.28710666,-0.38453966
926,1778415951190,911.0,0.90694314,0.4764912,0.08037054,0.50991976,0.39690968,-0.41615194
927,1778415951200,912.0,0.90493083,0.49155307,0.06378421,0.49205196,0.5163339,-0.4549419
928,1778415951210,913.0,0.9066383,0.4778937,0.032684833,0.45081854,0.6021604,-0.50701815
929,1778415951220,914.0,0.92048055,0.4499653,-0.011951917,0.38835758,0.6049093,-0.5578727
930,1778415951230,915.0,0.9258467,0.4538679,-0.012927583,0.30283645,0.5439755,-0.5900958
931,1778415951240,916.0,0.9225539,0.4739301,0.0029879792,0.236863,0.5152648,-0.61636305
932,1778415951250,917.0,0.89377165,0.5315554,0.057747275,0.08552113,0.52931476,-0.72250086
933,1778415951260,918.0,0.845781,0.5716187,0.09463967,0.0025961774,0.5900958,-0.80481493
934,1778415951270,919.0,0.79760754,0.59460783,0.098603316,-0.04260785,0.6374379,-0.86422163
935,1778415951280,920.0,0.7712035,0.56485003,0.097871564,-0.02031127,0.63239825,-0.928057
936,1778415951290,921.0,0.7599224,0.5098468,0.10799411,0.070554934,0.61621034,-0.9401216
937,1778415951300,922.0,0.79053396,0.4279518,0.117140986,0.18600847,0.5878051,-0.8923214
938,1778415951310,923.0,0.80919355,0.44014767,0.1437279,0.3631594,0.55680364,-0.7473936
939,1778415951320,924.0,0.80919355,0.44014767,0.1437279,0.3631594,0.55680364,-0.7473936
940,1778415951330,925.0,0.84395164,0.550398,0.2125124,0.40530908,0.6638578,-0.72311175
941,1778415951340,926.0,0.84395164,0.550398,0.2125124,0.40530908,0.6638578,-0.72311175
942,1778415951350,927.0,0.8322436,0.5874123,0.20013362,0.41722095,0.7276932,-0.7819075
943,1778415951360,928.0,0.8135231,0.58204615,0.16183871,0.45158213,0.71669763,-0.8507826
944,1778415951370,929.0,0.7927902,0.54539764,0.13000758,0.4981606,0.6272059,-0.8733846
945,1778415951380,930.0,0.7941317,0.50496846,0.12201932,0.5682574,0.5158757,-0.84238315
946,1778415951390,931.0,0.7941317,0.47472283,0.1299466,0.7189884,0.4185954,-0.7461719
947,1778415951400,932.0,0.7791918,0.56344754,0.12653178,1.0456486,0.3733914,-0.5720753
948,1778415951410,933.0,0.7625445,0.6229022,0.098054506,1.1146764,0.40683624,-0.59727347
949,1778415951420,934.0,0.7507755,0.640891,0.069760166,1.0897835,0.3996586,-0.65209866
950,1778415951430,935.0,0.71937126,0.6641851,0.029391957,0.9967794,0.37720928,-0.7295258
951,1778415951440,936.0,0.688028,0.6710147,-0.0031709166,0.86590147,0.30192015,-0.7857254
952,1778415951450,937.0,0.6665633,0.65979457,0.00042685418,0.7414377,0.24358252,-0.8249735
953,1778415951460,938.0,0.6665633,0.65979457,0.00042685418,0.7414377,0.24358252,-0.8249735
954,1778415951470,939.0,0.6529039,0.63595176,0.000121958336,0.6382015,0.23319781,-0.8312349
955,1778415951480,940.0,0.6552211,0.6047304,-0.0026221042,0.54565537,0.32910365,-0.68584895
956,1778415951490,941.0,0.64644015,0.6383299,-0.017866896,0.5346598,0.3979787,-0.61712664
957,1778415951500,942.0,0.63711035,0.67680776,-0.049210187,0.5193882,0.44623706,-0.5862779
958,1778415951510,943.0,0.60198635,0.711383,-0.071162686,0.46013424,0.47678033,-0.59666264
959,1778415951520,944.0,0.5837535,0.7181517,-0.107628234,0.37980548,0.46502116,-0.6056729
960,1778415951530,945.0,0.5702772,0.708334,-0.15567982,0.2275473,0.3465133,-0.5981898
961,1778415951540,946.0,0.5667404,0.70583385,-0.18482786,0.084910266,0.16875152,-0.5725334
962,1778415951550,947.0,0.5726553,0.71900535,-0.17763232,0.03573562,0.035277467,-0.5514586
963,1778415951560,948.0,0.55326396,0.7219933,-0.15811898,0.014813482,-0.049021937,-0.53786683
964,1778415951570,949.0,0.55326396,0.7219933,-0.15811898,0.014813482,-0.049021937,-0.53786683
965,1778415951580,950.0,0.52332324,0.70357764,-0.10342067,-0.12797627,-0.08811731,-0.47784933
966,1778415951590,951.0,0.5107005,0.6788201,-0.07841921,-0.2264783,-0.017562376,-0.4240932
967,1778415951600,952.0,0.49954134,0.65936774,-0.058296088,-0.33551773,0.08552113,-0.3494149
968,1778415951610,953.0,0.49222386,0.6535137,-0.056771606,-0.44791695,0.20189096,-0.25885415
969,1778415951620,954.0,0.49600452,0.6641851,-0.08213894,-0.5198463,0.2554944,-0.19440787
970,1778415951630,955.0,0.47704002,0.6982724,-0.09299323,-0.5662721,0.2967278,-0.13881913
971,1778415951640,956.0,0.45417285,0.7158345,-0.091529734,-0.6020077,0.35353827,-0.10781772
972,1778415951650,957.0,0.4469163,0.7183346,-0.086163566,-0.66446865,0.4082107,-0.07651087
973,1778415951660,958.0,0.43965977,0.7188224,-0.07646788,-0.66446865,0.4082107,-0.07651087
974,1778415951670,959.0,0.45027018,0.7158345,-0.08909056,-0.8744536,0.5674938,0.07391469
975,1778415951680,960.0,0.46880785,0.7358356,-0.093664,-0.8744536,0.5674938,0.07391469
976,1778415951690,961.0,0.49374834,0.7621176,-0.08713923,-1.0106765,0.58383447,0.26618454
977,1778415951700,962.0,0.50271225,0.79919297,-0.06841862,-0.93034774,0.57742035,0.30207285
978,1778415951710,963.0,0.49405318,0.83675617,-0.0705529,-0.79320854,0.56581396,0.30558532
979,1778415951720,964.0,0.47606438,0.881088,-0.079029,-0.7086037,0.5328272,0.3022256
980,1778415951730,965.0,0.46051466,0.92541987,-0.08652944,-0.66874474,0.49877146,0.29077184
981,1778415951740,966.0,0.44100136,0.97853273,-0.10476221,-0.690125,0.44226643,0.26267207
982,1778415951750,967.0,0.42295152,1.0131688,-0.122934,-0.7415904,0.3810272,0.24358252
983,1778415951760,968.0,0.41325584,1.0501832,-0.1323248,-0.8199339,0.27885997,0.22220223
984,1778415951770,969.0,0.3996575,1.0896367,-0.13982524,-0.8741482,0.18753563,0.20295998
985,1778415951780,970.0,0.37538776,1.130127,-0.1331785,-0.9078985,0.06704246,0.16401732
986,1778415951790,,,,,,,
987,1778415951800,971.0,0.37160707,1.1492134,-0.11378712,-0.9210321,-0.0571159,0.13713925
988,1778415951810,972.0,0.36111864,1.1556162,-0.07927292,-0.9228647,-0.14385876,0.12721269
989,1778415951820,973.0,0.36270407,1.1527503,-0.053478733,-0.90133166,-0.19349156,0.12812899
990,1778415951830,974.0,0.37105823,1.1405544,-0.030550564,-0.8347474,-0.23243423,0.13469578
991,1778415951840,975.0,0.39112037,1.1293951,-0.017927876,-0.73914695,-0.2932153,0.15210545
992,1778415951850,976.0,0.40288937,1.1293951,-0.0018903542,-0.6363689,-0.3529274,0.15943582
993,1778415951860,977.0,0.41325584,1.1376883,0.013537374,-0.4512767,-0.44440445,0.15378532
994,1778415951870,978.0,0.4191708,1.1382371,0.031038398,-0.33658674,-0.5028948,0.13545936
995,1778415951880,979.0,0.42319545,1.1294562,0.05055173,-0.24007004,-0.54199016,0.10873401
996,1778415951890,980.0,0.4305739,1.1104916,0.069577225,-0.14477506,-0.58352906,0.07345655
997,1778415951900,981.0,0.4378914,1.0778677,0.09311519,-0.06505715,-0.6081163,0.05177083
998,1778415951910,982.0,0.4476481,1.0564641,0.1009815,0.00992656,-0.63270366,0.038789943
999,1778415951920,983.0,0.45356306,1.0467074,0.114153,0.069027774,-0.6606508,0.022296581
1000,1778415951930,984.0,0.46819806,1.0350604,0.12537317,0.15332718,-0.690125,-0.009162978
1001,1778415951940,985.0,0.47661316,1.027255,0.14384985,0.21960606,-0.70616025,-0.05390886
1002,1778415951950,986.0,0.474235,1.0287185,0.15263085,0.25060746,-0.6919576,-0.106901415
1003,1778415951960,987.0,0.48246717,0.9980461,0.16250949,0.24419338,-0.64965516,-0.17394388
1004,1778415951970,988.0,0.48539415,0.97902054,0.16311927,0.21991149,-0.5881105,-0.21288654
1005,1778415951980,989.0,0.48807728,0.94389653,0.1355567,0.18600847,-0.51068336,-0.25518894
1006,1778415951990,990.0,0.4844185,0.8995037,0.10665256,0.09972375,-0.42577308,-0.31047225
1007,1778415952000,991.0,0.4926507,0.8873079,0.10329871,0.04505131,-0.4279111,-0.31978795
1008,1778415952010,992.0,0.49076036,0.8853565,0.11403105,0.0012217305,-0.43371433,-0.33399057
1009,1778415952020,993.0,0.49069935,0.8619405,0.11025034,-0.01450805,-0.43478334,-0.33750305
1010,1778415952030,994.0,0.49545574,0.8482812,0.1015913,0.030390546,-0.45677447,-0.31474832
1011,1778415952040,995.0,0.49838275,0.845842,0.097200796,0.09850202,-0.46792278,-0.29336804
1012,1778415952050,996.0,0.49838275,0.845842,0.097200796,0.09850202,-0.46792278,-0.29336804
1013,1778415952060,997.0,0.49929744,0.84681773,0.08506594,0.1919644,-0.4830417,-0.26984972
1014,1778415952070,998.0,0.50905406,0.8599282,0.08299265,0.2284636,-0.49281552,-0.2593123
1015,1778415952080,999.0,0.50905406,0.8599282,0.08299265,0.23701571,-0.50488013,-0.24465153
