id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
665,6.65,0.4876264,0.24747404,-0.9613415,0.6713409,0.9254609,0.48808134
666,6.66,0.439059,0.2277054,-0.9344952,0.66950834,0.86070913,0.37140608
667,6.67,0.37279745,0.21721094000000002,-0.91643495,0.695470095,0.7770206150000001,0.31917709000000005
668,6.68,0.3065359,0.20671648,-0.8983747,0.72143185,0.6933321,0.2669481
669,6.69,0.3065359,0.20671648,-0.8983747,0.72143185,0.6933321,0.2669481
670,6.7,0.3219115,0.19085276,-0.8603018,0.8258898,0.64568454,0.41783184
671,6.71,0.4183141,0.13593988,-0.87079626,1.0482447,0.54611355,0.33353242
672,6.72,0.4183141,0.13593988,-0.87079626,1.1355985,0.4709771,0.3200934
673,6.73,0.3777396,0.12233369000000001,-0.9219262800000001,1.17423575,0.4097378575,0.3552181425
674,6.74,0.3371651,0.1087275,-0.9730563000000001,1.212873,0.348498615,0.39034288500000003
675,6.75,0.35559142,0.08029483,-1.0023432,1.2266175,0.36957347,0.5546656
676,6.76,0.3612047,0.06687169,-1.0260166,1.183246,0.39278635,0.6047566
677,6.77,0.40342662,0.05735345,-1.0391958,1.0903945,0.39584067,0.711658
678,6.78,0.5706058,0.054424766,-1.1002101,0.98532563,0.42332962,0.8576548
679,6.79,0.6718896,0.082247294,-1.142676,0.93218035,0.376293,0.8246681
680,6.8,0.7246059,0.082247294,-1.1868503,0.8142834,0.27916542,0.70921457
681,6.81,0.7128912,0.12178457,-1.2795922,0.4269948,0.18997909,0.49418998
682,6.82,0.7128912,0.12178457,-1.2795922,0.4269948,0.18997909,0.49418998
683,6.83,0.7128912,0.12178457,-1.2795922,0.4269948,0.18997909,0.49418998
684,6.84,0.7232026149999999,0.1356958325,-1.2550034,0.15607606499999999,0.22815817,0.44654249
685,6.85,0.73351403,0.149607095,-1.2304146,-0.11484267,0.26633725,0.398895
686,6.86,0.72485006,0.10640897,-1.2041785,-0.80573124,0.106901415,-0.17104226
687,6.87,0.6518769,0.071264714,-1.2132086,-0.97310835,0.030543262,-0.3109304
688,6.88,0.59013045,0.0370967,-1.1990532,-1.1099422,-0.0061086523,-0.3567453
689,6.89,0.5757310250000001,0.020866893850000002,-1.1240056,-1.2727377500000001,-0.0012217303500000002,-0.296575075
690,6.9,0.5613316,0.0046370877,-1.048958,-1.4355333,0.0036651916,-0.23640485
691,6.91,0.5613316,0.0046370877,-1.048958,-1.4373659,0.06047566,-0.20830505
692,6.92,0.59415735,0.00719968885,-1.0091767,-1.4165964500000001,0.0870483,-0.20158553499999998
693,6.93,0.6269831,0.00976229,-0.9693954,-1.395827,0.11362094,-0.19486602
694,6.94,0.6872652,0.06321083,-0.96451426,-1.1948525,0.15760323,-0.27000242
695,6.95,0.6872652,0.06321083,-0.96451426,-1.1948525,0.15760323,-0.27000242
696,6.96,0.69165826,0.10177187,-1.0030752,-0.9602802,0.02565634,-0.48991394
697,6.97,0.66139513,0.15229172,-1.0755602,-0.9718866,-0.11911872,-0.58276546
