id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
398,3980,0.129504,-0.09609399999999998,1.022111,-3.927994,-1.211376,-0.402813
399,3990,0.15049,-0.431537,2.759309,-3.699951,-1.65144,-0.362358
400,4000,0.15049,-0.431537,2.759309,-3.699951,-1.65144,-0.362358
401,4010,0.28983800000000004,-0.342708,2.7745565,-3.224907,-1.4127830000000001,-0.2206325
402,4020,0.429186,-0.253879,2.789804,-2.164936,0.286388,-0.235519
403,4030,0.313282,-0.096216,2.788583,-1.911926,0.6746479999999999,-0.2717685
404,4040,0.26677649999999997,-0.048992999999999995,2.7151235,-1.658916,1.062908,-0.308018
405,4050,0.103389,0.59033,-1.017715,-1.1796,1.45277,-0.268631
406,4060,0.19002,0.120514,2.535008,-1.07626,0.28532,-0.498676
407,4070,0.2008875,0.413985,0.7390040000000001,-0.2267075,0.7747170000000001,-0.0805095
408,4080,0.288129,0.260595,2.50891,0.703754,-0.266495,-0.018291
409,4090,0.312549,0.268165,2.293645,0.703754,-0.266495,-0.018291
410,4100,0.298385,0.27427,2.206281,0.703754,-0.266495,-0.018291
411,4110,0.1559845,0.26840949999999997,0.83931,-1.350031,-0.7959465,-0.039587
412,4120,0.167218,0.2826805,0.7316775,-0.7939435,-0.8183100000000001,0.09893400000000001
413,4130,0.320852,0.302812,1.991016,1.815929,-0.311222,0.258751
414,4140,0.412367,0.309161,1.919495,2.0614625,0.0232315,0.3455355
415,4150,0.421265,0.2950125,1.981248,-0.8131695000000001,-0.7506845,0.325308
416,4160,0.430163,0.280864,2.043001,2.286835,0.109482,0.389729
417,4170,0.430163,0.280864,2.043001,2.286835,0.109482,0.389729
418,4180,0.37768999999999997,-0.01860500000000001,1.1530494999999998,2.912083,-0.41890150000000004,0.4238415
419,4190,0.325217,-0.318074,0.263098,3.537331,-0.947285,0.457954
420,4200,0.325217,-0.318074,0.263098,3.537331,-0.947285,0.457954
421,4210,0.647138,0.051679,2.087171,4.246826,-1.472397,0.314159
